Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
53.12500190734863,501,689.849584395283,0.06319055507285537,913.4059026727376,1.0531919272895631,381.0449910647245,2.4070555808299483,306.17028077831026,-0.5313553753658968,341.27578660071435,-1.0676081984485308,336.11056767354626,-1.0972933821015503,OOOOOO
53.225889682769775,502,781.9018858962348,0.12929925584586166,907.5989506587897,1.2565623511909927,334.4886685036608,1.5318703137896876,404.3760885514545,0.36128806005651487,342.7438782204835,0.2996382305084445,327.38410383318535,-0.2995506496100961,OOOOOO
53.3262882232666,503,694.3876787377394,-0.122150246359789,901.4919735629842,1.6035266470366423,318.32398866116165,0.8913142173369908,440.12240632436703,1.476212194068188,390.69274265230564,0.20409009070897174,346.2006696939805,0.27613895408780353,OOOOOO
53.426586389541626,504,600.7591070071679,-0.6147017882749632,906.7887339810436,1.7191210042492788,455.5106264227461,0.846579065763228,353.92661140739676,-0.12180113097707665,393.9511334139206,-0.5972617375867674,332.9294241650432,-0.34047719957097355,OOOOOO
53.52703881263733,505,458.15516021118134,-1.9163024046074377,950.1258640275355,1.8019965421046653,475.11031004922086,1.5639030968061884,374.91814935231895,0.35906125299845076,445.1494734401749,0.16887172155733834,377.0995922760131,-0.16892099687268836,OOOOOO
53.62717866897583,506,549.6587941727503,0.15396735291087726,972.3948049760556,-0.04351086584229898,378.9884553942651,1.8086785448123393,440.72881322156616,0.09419874527746863,376.3473796817918,1.1078866763450719,349.67280556991363,0.5811261484976044,OOOOOO
53.727675914764404,507,821.4801803804864,2.2653683330092047,883.6827553947486,0.34496402601740045,352.84665461886505,1.0345898810231176,375.61735549009165,0.9291754295186171,352.0314156835331,1.1153926153808675,352.9040414424989,0.7499082511636485,OOOOOO
53.82809638977051,508,760.1037754955478,2.11234263436984,701.8693804276921,-0.9411320211435105,448.45017869870406,1.9042211789485068,369.5999812178708,0.10865175797404666,367.9626817214533,0.40249414648029147,361.97832647476224,-0.05191492826977845,OOOOOO
53.92836594581604,509,952.2577775449525,2.4522284163481936,665.8837517415426,-0.012778089108144477,479.2219251326792,2.0189508127840594,365.63752488049914,0.7190305454705196,362.8291563171329,-0.4390690789647713,327.60369016256345,0.08032164276039545,OOOOOO
54.02851486206055,510,1027.4105490640873,2.2708540920594023,843.151514357727,0.4621359784157257,260.9524784375533,-0.09137063627244704,378.9569810106411,0.6218556785955328,354.9531641395707,0.17308775607250312,327.75079478198023,-0.5106746061761861,OOOOOO
54.13630294799805,511,821.9061111007165,2.4235258063930694,533.8548297884478,0.7413137114985204,375.4577361235412,-1.2985506597073482,364.8779948789885,1.0631157194910952,313.0388318599287,0.580934755220435,295.7597685589082,0.55658805455504,OOOOOO
54.23222374916077,512,510.65885447518593,2.511521405039101,703.2171763135051,-1.0766939852112802,433.1030662516946,-0.33795716830704886,301.85582115180864,-0.8492955013485873,293.3139413685713,-0.01746897969526469,315.53539516247184,-0.2840101584925199,XXXXXX
54.33579444885254,513,208.37888558184005,1.5637768432535464,801.8044571553102,-0.7816283120538619,489.01098292336394,-0.44385401072827235,273.87980427867416,-0.3938935849800079,288.7925960613079,-0.15720805788658943,308.91484714772815,-0.7023845883699152,OOOOOO
54.42905926704407,514,256.328815505331,-0.08959963321543912,720.6312915803433,-0.2967914022036538,501.515579429605,-0.23521974788151484,334.2841503404342,-0.6041524813381587,325.80059117251017,0.6731124158864542,329.57306662155077,0.689029859150235,OOOOOO
54.52913570404053,515,513.9275343682128,-1.0131773876494177,681.142036492411,0.03571630502638279,482.05660829240105,-0.9142645605727704,326.87716433928347,0.014450619996462914,283.59877472306704,-0.13420294511447714,295.4190606426704,-0.035559228887639314,OOOOOO
54.636112689971924,516,577.6152528264871,-1.374275638053798,630.1094461556521,0.8577482329165248,455.87941798552845,0.7806132467478886,335.70215321007953,-0.9794882871298175,266.00938630490987,-0.836138322526523,319.2618683967001,-0.46187262690677483,OOOOOO
54.736825704574585,517,535.5153560523415,-1.8707622466819152,748.6786728553125,-2.091615225247996,517.7154235210585,-0.9616095100509943,339.70718805478015,-0.4210481403060692,264.75279226212115,-0.022062859718128994,313.3326184700883,0.27456745044326436,OOOOOO
54.830007791519165,518,423.8834595132794,-0.6018210818066406,664.3593520337494,-0.09710733173170527,505.06436840906383,-0.4727722125095255,364.7741733070751,-0.5146119405704317,298.84485433375306,0.6966797640627993,328.3649411153333,0.48136662574685224,OOOOOO
54.9433913230896,519,697.6707733213159,-0.3460063235540034,576.7130154439859,-1.4639064104585995,497.51135355247516,0.3365701277919215,428.3936167130062,-0.8203158373748607,338.3745616106581,-0.7352701099277305,403.922099716157,-0.06731034556648266,OOOOOO
