Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
31.89274001121521,301,575.5774063786187,-2.261908166784356,354.18629888068955,0.16740524897753586,218.071986961091,-1.155272699044618,205.1572907129388,-0.2318913320316635,177.73576873410786,-0.9792791765196692,346.1211202490269,-1.0068561569440926,OOOOOO
31.995789766311646,302,395.22381279030265,2.4668436410605605,316.35492715901404,-1.105301588090575,177.32385602140147,-1.3254981495030274,211.36186682873694,-0.05798449651753108,161.1972909797277,0.2526845932598961,323.2416068075962,-0.23217538033205407,OOOOOO
32.094215393066406,303,336.36093848771065,1.193091605387475,402.3068935501886,-0.7047630344104308,205.83813632264938,0.5234812653477523,225.58670590372608,-1.3947280573414351,167.07019857231765,-0.5856953155143484,322.3860259827608,-0.4580288527981778,OOOOOO
32.19650340080261,304,353.94879449297025,0.34516657122923433,319.02025316595285,0.1633853118799928,283.53203080832645,-0.6699101832410527,201.73261400944546,0.10285155685500072,168.24938114925254,-0.76068514922138,314.4277285107068,-0.7832228966708148,OOOOOO
32.29919457435608,305,430.44708686476747,2.3109583438523793,280.572844725356,1.1000257982821384,316.7849522433543,0.02849968514189003,216.3451383338615,-0.8375080818116173,180.7505863098882,-0.09108763630901952,275.3008299502121,-0.4897232695723279,OOOOOO
32.39727187156677,306,543.9692122143969,1.359417990464821,313.21703664522846,-0.6278012812511425,248.28912622264397,0.5419426537350285,189.5069145404489,-0.1747806007231058,176.60239286910635,-0.5392111060486476,231.30329793083274,-0.48736516364280086,OOOOOO
32.499577045440674,307,530.8529496086887,0.2843230225028692,276.747961341836,-2.0062320908402644,256.5166266856887,-0.05816480318303892,182.48478414070314,-0.18615249819413135,181.7684619657468,-0.3695294724435801,272.259714628962,-0.15918749192272147,OOOOOO
32.59817552566528,308,395.7753260207068,-1.0272930174886168,191.13582952188935,-1.2690183108054514,316.02379736202204,-0.8615749848723482,190.66406403679082,-0.9404123011234642,186.41024822269813,-0.22235279098890756,274.44934112674406,0.037633703552125204,OOOOOO
32.7001051902771,309,521.9771194170196,-1.968685134093295,306.43184285266545,-1.7811355446254957,343.642673206532,-0.36762434435691027,318.64787269748143,-0.8549252921523312,258.25367953319255,-0.004708120777630013,331.1813706852753,0.28523388785472165,OOOOOO
32.80265736579895,310,444.3991249212757,-0.0217558099061661,147.7865360124224,-2.1765707756644956,301.8342310082004,0.47906006371684634,288.93009218844725,-0.10466333334177692,221.6521985503212,-0.17476068163519948,314.6740560507193,0.22846457285192104,OOOOOO
32.900606632232666,311,411.7307445244357,-1.031275633163923,346.49658964140554,-2.154197789963899,267.389699671951,1.1290091165954792,289.41182586813693,0.7340340724048803,238.06289819820933,0.5470773007599361,346.3608140938471,0.4494234222758138,OOOOOO
33.00314259529114,312,416.7969548708659,1.031205004747363,456.9362576526535,-1.3894801061348359,236.85476138018907,-1.8936418526566883,272.76010684627505,0.061568759387784756,239.11912420694316,0.17960162188430817,366.26725149805424,0.905010649999452,OOOOOO
33.10561490058899,313,499.8238807284174,2.665220176625759,391.63543736910407,-0.7532741455270379,138.00545875663593,0.6310354949563735,285.8407361904534,0.14121181613317985,234.22936899288817,-0.15367818563323324,357.80767511059435,0.019656108830961333,OOOOOO
33.20420956611633,314,347.6488475664462,1.6726526400412247,384.41211152484266,-0.20651327477307677,137.9960796892106,0.08543002612976089,299.21309930141064,0.17236070737069714,246.6138684131797,-0.4093167439281391,363.9752982177676,-0.6619608415230781,OOOOOO
33.3057279586792,315,713.7317569105654,0.8642436063348791,364.3643883127465,2.0217163815764394,296.0369729185639,1.2653098711365742,359.38878412409707,0.9574617265051888,347.402972006755,0.24747311296197275,436.6617834272477,0.580897281248715,OOOOOO
33.40487098693848,316,583.0441436218866,-1.2946213078889857,401.30580545939165,-0.7738684468158047,219.6130098425611,1.1509696906694447,305.3119456772896,-0.10475338084880702,275.9982743821049,0.6806415329194045,381.1227963120323,0.5925230984279309,OOOOOO
33.507123708724976,317,719.9943441818311,-1.7993728972958785,460.4736047413666,-0.38014213045939077,262.5692141902597,-0.9667058867780142,359.15002119716496,-0.1392496563560069,321.85400758719874,-0.6715669470261546,409.19368796863563,-0.1587320415404829,OOOOOO
33.60939002037048,318,599.2333059484924,0.043844723811860664,374.510695130843,0.1906506523132331,326.48038349832643,0.28891208527282414,282.3565073234118,-0.24708350689771283,267.44045655209516,0.03214113391158771,304.94438814369244,0.3527911623514909,OOOOOO
33.70790338516235,319,696.5748236881155,-1.0969031100626248,349.2892013002545,-0.14544359031631848,311.41230268766105,-1.1065530596582256,243.9593214982691,0.06931138195583678,240.05642059151816,-0.5246225148956742,319.48595191689856,-0.037978023342719436,OOOOOO
33.81047534942627,320,716.4489846862527,-1.8629405867709665,405.8550479823216,-2.368653668967468,352.8626141073203,-0.03550155969308548,254.03079723024712,-0.4424244930893649,274.9142742520159,-0.14890559877629977,363.86866407941096,-0.3230280693895421,OOOOOO
33.912747859954834,321,471.92409504100556,0.48253677458282584,309.75524231937936,-2.284238532090266,376.507237365529,0.4376730659061595,239.1285140950943,-0.20571644182146784,219.15123643109882,0.17432047279044144,344.0346284506115,-0.30587852699991575,OOOOOO
34.01078486442566,322,544.1362469193346,2.010987727113425,250.73989001741316,1.0721643762121567,424.8358754591301,-0.24081389334624387,235.94224118826625,-0.6973413181986412,229.32967422730252,-0.5339375771108361,356.6485389292902,-0.7941563045999201,OOOOOO
34.11332678794861,323,535.895947519223,0.9575538420218783,219.63338215475684,-2.3684972729719838,436.17969029263094,0.3887445010953595,220.64867707694978,1.1769268064853353,206.5232380790936,0.3428418824742608,352.8866708136427,0.054015557937256854,OOOOOO
34.211530923843384,324,597.9341933287077,0.19132304814392698,148.957429522985,-1.3859111323964133,434.35881371915167,0.9548730953158738,219.84347897999075,1.0843955757280044,218.29434401924544,1.2010051789551168,373.37309513681043,0.7606490410711002,OOOOOO
34.31400799751282,325,990.5947660023355,-1.0681996705492673,409.04545813856345,-1.1957508957423157,446.0448587281545,-1.3378505508020573,245.37419155010517,-0.36798433544551445,188.72573049183083,-0.31970464597669573,348.4250347877061,-0.07699101638205615,OOOOOO
34.41594624519348,326,607.9302447286013,1.2047959518347375,194.41472258911514,0.6265401728559755,354.2346363375929,-1.2958185497067756,262.32288820505113,-1.1268658542024754,148.0111759571775,-1.1252786763659206,321.3404983343439,-0.9534565678918707,OOOOOO
34.51453638076782,327,714.9574669461322,0.31434549960728986,202.23895086334446,-0.41701593874741477,365.5834173867082,0.3764035337141679,219.76625928281842,0.3947555312466312,111.02910455789657,-0.7342722914365614,278.42112722542976,-0.9413515387679907,OOOOOO
34.61716079711914,328,707.6554689829265,-0.5289560515528637,210.83914026258722,0.0227554457054,405.85819027219446,-0.19996806026352826,202.67107138475632,-0.05850978017147145,131.66529640981517,-0.1555595280598334,310.49798645382225,-1.0052212532764937,OOOOOO
34.714670181274414,329,708.7399301497662,-1.4734937748021666,198.36560652824073,0.4075786346138735,383.72300926945843,-0.859292922622697,205.02416710540533,0.040606842878942735,143.6569631915361,-1.2501245542117312,252.05843279153515,-1.7125844264264174,OOOOOO
34.817158699035645,330,653.1453849756717,0.8305578472008205,238.52131842226444,1.9695063852844197,386.1516782143264,0.5327734888612234,254.33952669316383,1.0138497475729638,179.8200737408297,0.30063899053484655,207.34156966494425,-0.41371019802164366,OOOOOO
34.91982984542847,331,676.5203021732239,-0.17510226704859877,235.87704300477398,1.5154235312232431,343.037379323501,-0.8667174363636889,162.89907301817837,0.3849613417765138,123.54381272419802,-0.24879712254636185,217.71862913696197,-0.9600037575376714,OOOOOO
35.01811480522156,332,629.2876267529264,-0.9995397070736309,202.43995017370358,-0.7175067974933658,325.09721263982067,-1.3014256710851826,148.16254418705154,0.46278949436359385,122.5142027418411,0.7508831288007088,221.6125140278286,0.11272588894422593,OOOOOO
35.12034869194031,333,556.426360888302,1.1169248130162788,305.11087132629956,-0.5656685759916606,319.4727336742079,0.5655210119593586,161.79089697966077,1.150410505183245,155.15718635204556,0.6863439881584142,278.13591418713537,0.5816985934748004,OOOOOO
35.223345041275024,334,529.9097359382475,-0.18686332865165367,343.22359378360034,-1.2854112288028576,372.4418345823363,-0.318958185744176,188.41690983950096,0.32958374871457075,160.8827014393498,0.5182195260254047,289.09514295527936,0.5974419657494322,OOOOOO
35.32115721702576,335,558.649731230789,-1.2451847474569304,338.5124510882351,-1.1783843994730252,325.84051186032514,0.45412437695731356,181.60844423650119,1.075740377161444,159.28241814936453,-0.16890021877227945,307.6870444985661,0.07271950329987152,OOOOOO
35.423959732055664,336,604.0751215811811,0.9129161631035866,294.09131899946857,-0.5834430307529761,342.34665055932703,-2.607923432414892,167.23786049491335,0.6875932232415168,159.05615613383986,0.503766164902776,305.8758510204904,0.5936998308519638,OOOOOO
35.52246570587158,337,627.7952435637173,0.05754650074952772,297.5941796337168,0.7341189498417231,158.4551198434564,0.5227427909763847,186.61495855697916,-0.03342879833335761,178.01336408465838,1.0976437050613876,324.95282027600405,0.6718418877550202,OOOOOO
35.62442350387573,338,620.7964312222397,-0.8597770375854294,224.47119314579558,-0.9455172787553879,147.16130139255878,0.7895119892765364,191.22808285318177,0.7021259605971479,185.42358090167272,0.8821735084052332,317.54966989474997,0.1889626667962778,OOOOOO
35.72655367851257,339,638.8948464069907,1.2945274352631289,266.77461428694954,-0.33489321799358596,150.4669271559172,-0.8436544291058411,210.16128191413756,0.696181040308691,152.1801957330874,-0.013127486651119714,305.89116890527794,0.5550277239094448,OOOOOO
35.82501673698425,340,801.1914734506017,-0.28799377707993423,236.19207940296437,-0.9665726491166057,235.88151194290148,-1.082802949736551,231.42852256242747,0.14395627500640992,177.20700686998129,-0.15252266179399163,335.3557586910635,0.36531178983234514,OOOOOO
35.927729845047,341,731.5708711353595,-1.1655045652507194,217.82538371204905,-0.7643901226609845,319.7049539130661,-0.31172843380436405,214.97262109421175,0.26896781605245645,201.06850962617682,0.46079874288881356,301.3186783126298,0.4969037936200251,OOOOOO
36.0304741859436,342,652.0651753169474,-2.3076820916025604,299.5404211217238,-2.3784982341433887,357.28322390430924,-0.8928390779543325,208.61009709129516,0.09795990148476505,181.83542201006622,0.28829919835520657,197.36248643563837,0.4345746207907465,OOOOOO
36.128427028656006,343,583.9529447523489,-0.715129614562112,247.11753197048674,-0.19852677423893975,305.9656575936517,-0.21668631448571415,205.7214133622256,0.9578848497291786,188.34210208470284,-0.05991200809287645,238.87507327232584,0.1849244281662014,OOOOOO
36.23054909706116,344,624.587041003321,1.4655243358905017,238.81047830732913,1.0042546580995453,310.4279634408508,1.555289441107402,172.27700838670293,0.42006024017445165,176.02954122014515,0.9000830001629617,249.59413071265757,0.7761789204802156,OOOOOO
36.32850694656372,345,641.8083746839721,0.5263506014928766,386.9062927940376,1.6741879279947627,308.01825033412103,-0.6849416655556173,183.3759252199272,0.04594945131840221,176.48060960637147,0.787395493716242,284.02872291319375,0.14065810168472842,OOOOOO
36.431599617004395,346,647.1395963267987,-0.4392654253979885,335.0112831232095,1.749944581350715,317.7776115477793,0.14734231952697593,169.30936086424163,-0.6804023749843735,191.84148336190975,-0.6161856792777987,296.1676856030928,-1.3344650764503756,OOOOOO
36.53377604484558,347,654.1416426425558,-1.4073777756623034,210.6010910048891,-0.031032549963067108,326.3709620531695,0.6823593664401111,158.11131201783635,0.09218275641228256,169.84306680255838,0.3943334771968141,302.0121798829942,0.28114662844503263,OOOOOO
36.631507873535156,348,672.4754474017157,0.7948360698380293,173.2639024638786,0.09710906651642714,324.39257226197685,0.02493926831776485,162.58325389469323,0.33544622516041966,145.91537328367215,0.679407095835374,322.0504784604341,-0.038002534267632615,OOOOOO
36.734368085861206,349,655.376518183129,-0.08509837195850689,229.75616178491228,1.0715104683097658,224.404768684712,-0.07792642141841459,160.83694509430597,-0.05318943079394648,157.68310270660967,0.33935947272947714,310.4621168973391,0.06968356237534003,OOOOOO
36.83668828010559,350,678.2343159956246,-0.9917689005906235,417.91458124640167,2.2760463855807607,284.55092804701883,1.4344504511987064,167.7094456335059,0.43762080465198017,142.74333387700196,-1.2469898542936515,323.49297667121675,-0.7359474400926623,OOOOOO
36.93458437919617,351,649.6703485560331,1.1396904009462707,386.2726146161017,2.091350276464246,364.5575073267435,1.9221327869071765,174.59320614578152,0.6338926371486805,162.79098674923128,0.934966351693614,328.9558017475327,0.5197413170479972,OOOOOO
37.03792977333069,352,665.3958375599555,0.029287462574232648,298.0456967947991,1.4477890060191774,266.6223978013768,0.9192016221427389,161.8322277699434,0.36172876874608756,142.7629924776772,-0.5163700124490324,330.99608223898116,-1.1249719361886137,OOOOOO
