Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
52.43799018859863,501,931.0812553595833,1.1577612001233046,935.3791418416691,-0.6696090694857589,591.2620075810934,-0.8083969154943599,793.0112152406396,-0.29136937857921397,726.6767111289972,1.1344828684391826,845.7896120869348,0.6579198674368242,OOOOOO
52.53985047340393,502,1052.3036005350891,0.328725347292913,860.7811248923636,-0.30950346383761973,499.32426993773686,0.12950818577941262,778.2529556744669,-0.25484208456551777,642.9892836005956,-0.7551162424947457,747.3590379103629,-0.5947291007340312,XXXXXX
52.63816595077515,503,821.4201872466851,-0.4747824442446414,944.7932986355421,0.13030493782338004,719.4175214407676,-1.9068864368848524,734.0170157051568,-0.24627896099785634,547.4351752792716,0.6479301278034938,673.1253154543438,0.03168598994963866,XXXXXX
52.7407169342041,504,635.0904790172513,-0.5426444443356341,994.3939107805763,0.9999833671822737,557.0968090031487,0.1018511363267292,768.794091893667,0.7117273332355161,629.7311940278006,1.0162128499276377,712.1385550863195,0.1660866985580781,XXXXXX
52.83956694602966,505,512.3911838497722,0.08104756216558029,1120.368978625076,1.8054961883615996,533.5773393085143,0.09165865037888903,775.0362640224952,0.28923476509745955,580.766880984935,0.7996198743899071,697.4046499840954,0.44543353743470193,OOOOOO
52.94208765029907,506,439.73309105914126,-1.3328360260609577,898.2134280485856,0.32256704346145887,537.7932377543191,-0.28162182099422467,625.1993239447651,1.097098878422992,703.8866311322208,0.5177907300670835,740.0648969206112,0.12198334431151468,OOOOOO
53.04444146156311,507,823.4061955023452,-1.6876625207615514,603.4870448574773,0.8035733185336283,652.8675079759313,0.08566283615559729,740.6276433411289,0.8223333651224084,1023.3703905533471,0.8001009084523464,946.3232221637313,0.4205230921557086,OOOOOO
53.142075061798096,508,763.6271268951765,0.5342952516894016,594.2463677433999,1.5418616118608994,708.5941542997185,-0.43652182763138736,701.5794624040019,-0.509738679294509,1022.454723299282,0.08529850068907177,960.7503845266236,-0.17087911518238408,OOOOOO
53.244789361953735,509,697.1535661348993,-0.6367021311774204,621.3849714946085,-0.05820455307458324,781.2272637485282,-0.605369766702307,786.5964882475505,-0.7480029185523982,1086.5889936437454,0.32441792417243626,1013.9208491842525,0.31602631882194987,OOOOOO
53.34754753112793,510,703.8606555936223,-1.5093018974640797,662.4566058360114,0.46452822546522204,634.3330343415181,0.022144975852496796,827.9727315905103,-0.19099944748036862,1118.7304933020662,-0.23147953613483507,1035.5362443487957,0.1354213897896552,OOOOOO
53.44594383239746,511,646.4117731140738,0.8529206591154694,709.0614386320223,0.9828524286814098,659.4001131244054,0.6576138396333308,724.16527732041,-0.16264057904777335,1145.71086401362,-0.10665347975795174,1032.6932172009226,-0.02848511438411334,OOOOOO
53.54819703102112,512,875.976384543643,0.10347470836171624,538.1293197611882,1.7162455953262865,660.9952120365555,0.07387367629322503,803.6468307482581,0.8291348001108336,1109.2983367961208,-0.40971681860572756,1007.2933134851147,0.3738519733103479,OOOOOO
53.6460919380188,513,706.7730922603139,2.5486423784852144,435.33960602207384,1.9726649078604048,703.4584571389352,-0.5750224123897156,779.1073863130722,-0.031165180799402194,1076.517476458942,0.43781824537435554,932.029027458477,0.33366884539853964,OOOOOO
53.74864077568054,514,561.5657075226488,2.358687603836728,556.396317571076,1.1392053598938505,552.3106100100915,1.933320375911125,806.7976154242806,-0.4541725567061602,1058.9278350023162,0.09835428666356488,875.4790808532389,-0.05578191817948102,OOOOOO
53.85131549835205,515,415.9825915140936,1.3297762458158628,397.595469983284,-2.273980280463721,415.51613824876006,-0.01510689581149587,770.8079574577151,-0.28855867183799255,1143.9782874140265,-0.6450220733525635,896.3039773064547,-0.810275700345782,OOOOOO
53.94944787025452,516,459.2465369843603,0.17342833566514665,345.8396933974347,0.21298384140614868,529.4007992623906,0.7390801031824439,806.5011448464,0.6690005411341062,1121.0164777810294,-0.37531168104818735,930.0831076736143,-0.24592458628892727,OOOOOO
54.05211114883423,517,486.0318405666478,-0.16889993575698536,248.18040674297768,0.5954423211736457,624.7978889199103,0.31765069162189974,763.0970732152498,0.30064709990660876,900.5918847116409,0.9385683186504277,775.4746508193203,0.521129836525734,OOOOOO
54.1545147895813,518,441.5104743522619,1.7966364464329816,264.04217852055814,1.28151793769829,719.1733034813348,-0.177360582367162,770.1935161111999,0.37868615003259976,898.6760928876905,0.6835600947070337,730.0656911882259,0.5483779125046755,OOOOOO
54.25282001495361,519,349.05307259338207,0.3374795334871751,276.9210594183037,-1.1001007696117797,600.5046962816214,0.4035684114558542,698.4672127084069,0.5879725486900528,658.2657828139879,0.2699462816578756,561.3485794956022,-0.18533600292406377,OOOOOO
54.354548931121826,520,331.7814974914723,-0.5448349408457421,281.72755021289544,-0.2672456211605055,584.6368077904215,-0.23799457297488996,686.8673482265579,-0.538098573304866,605.7608514829652,-0.26237866204362875,529.467668702925,0.4780142968877668,OOOOOO
54.453017473220825,521,375.8388982426461,-1.8547639402749936,323.8308180127793,-1.1480134877800214,548.6010657144408,0.6543456089954354,723.319143457043,0.3652706852553794,500.91279542409853,0.8527423023812638,494.81831817998835,0.16345752549896536,OOOOOO
54.55499505996704,522,245.55673376045888,-0.028025418531982704,309.9951573328986,-0.13841274626142416,502.1232921915568,0.017110493679166415,680.1828147181999,0.7264967632587285,501.6564941629755,0.16336782006793146,461.072971131701,-0.0634363904104591,OOOOOO
54.657477140426636,523,220.19998044571645,-1.1121849400032378,267.75732979520876,0.0024645705128342327,487.51026531823607,0.5293293772968841,593.0794281001026,0.40819068338051423,496.32091928803874,-0.719111241729346,613.6775131328119,-0.21230507053469413,OOOOOO
54.75655245780945,524,252.72093110697392,-1.5890716370208295,317.18666968343535,-0.12735311520297482,551.0657556833955,0.8398508038828624,503.5457874473742,0.17916534106043974,646.2938891270504,0.7282283455503947,688.0099654495535,0.3168301178404476,OOOOOO
54.85819935798645,525,281.04495565122517,0.012994652039169108,341.0238256642963,0.7007897160292661,563.321908047461,-1.0162783683829881,516.0541189462654,-1.2625411115883145,675.2081506767538,-0.7070199896787649,725.4026660619761,-1.0877624473525616,OOOOOO
54.96070718765259,526,286.0981471007071,0.4092854900881082,445.5189873551526,1.2292993995422286,588.318481350206,-0.8898864652421355,410.5914563174731,-0.2316892832460232,711.1654951445197,0.6188116325220107,767.7051418121248,0.5381318405814534,OOOOOO
55.05940246582031,527,667.0089636500239,-0.4872516429199399,381.49406430320363,-1.6439736857411242,584.5653441610721,0.5018600049418934,495.4300959214296,0.24286830112681,670.2168595308775,0.16768317764261023,748.4036692370588,0.20369659119434688,OOOOOO
55.16138672828674,528,485.76917402996787,-1.0835622679464054,343.7665868311258,-0.9428093834283594,595.9306396368064,-0.11566659257391905,507.74807738756033,-0.064509391039868,675.0676949788573,-0.5781493154832512,772.4456535565357,-0.4227230909873545,OOOOOO
55.260324478149414,529,423.1842627153011,1.2425941749463396,383.8084821586237,-0.1773548341497194,591.1515559265924,0.48771491829572405,562.3413708027022,0.09656567740340981,669.5013363021686,-0.1859816397750615,795.5632138866873,-0.09353571589563725,OOOOOO
55.36238431930542,530,428.66122370952604,0.3327188820170912,343.6319634931851,0.31049393550192983,533.1004693818938,1.2553761344105294,584.9279932658668,0.4744259043617468,722.8668657451555,0.13707947263287637,796.2365799751493,0.2535801097236058,OOOOOO
55.46495842933655,531,462.7279643790586,-0.6014270246606466,375.3085084076551,-1.1826229269512447,545.2582706174146,-0.5063565021098293,595.204608308155,-0.12750634638045655,715.8439677382875,-0.7586041461993609,794.3863756939597,-0.04743932995756889,OOOOOO
55.56276535987854,532,471.04216441031224,-1.5656851808622672,337.52236916570706,-0.5867805125746951,588.2800445218767,0.42775082959536553,596.20681241856,-0.6519613535422855,814.0045596836025,-0.5519919663722392,839.4989122555579,-1.0098942122177221,OOOOOO
55.66580629348755,533,734.6858821837095,0.004082812399497815,263.44752403375986,0.906181547003588,633.2943889164819,-1.6091838329749641,615.2147998196679,0.09054386787457182,723.152762393966,-0.11620747294915869,703.9842810911516,-0.07013867134469393,OOOOOO
55.76763129234314,534,853.3068298605126,1.9985006765098572,490.6769113657903,1.4854333233073023,604.8910294865836,0.7575682754470082,616.4137937953523,-0.17180600399167367,632.2676345803673,0.23017529629321623,662.7355809921112,0.1798134217890283,OOOOOO
55.86648178100586,535,583.2795186405481,0.8758578746366854,370.14869132323355,1.4124694653637133,618.5610595176189,1.2800860126947433,719.8170054325261,0.8051092951732811,670.3713331160186,-0.04407803644826755,678.6906816958166,-0.13148112247418597,OOOOOO
55.968313455581665,536,844.6147042424728,-0.9068969992756779,514.252016388188,0.11178299315865718,506.1935204732543,-0.5816530536796714,663.7483539294626,0.8328648855951786,643.8411313590015,0.6713686855725016,709.4903946174336,0.7201996052836165,OOOOOO
56.06691384315491,537,663.8435594560226,-2.005401431363493,434.0434829084746,1.3557438800439323,500.1994920902551,-1.25388683196258,673.3074746382229,0.9055823220307885,698.732188023017,0.1062937136265167,778.8345968325198,-0.4921484004828209,OOOOOO
56.16893291473389,538,847.442198486278,-0.060909509361362746,412.18504654654043,0.20655707880045412,459.1598949041537,0.44564143784550836,758.590777998863,0.8826117676755394,721.2580244159911,-0.17202963291474446,759.8134473582372,-0.5658859732254462,OOOOOO
56.27187180519104,539,799.4320987937541,-0.8862329408269047,407.6709519917111,-1.1978236945148983,441.22129651666694,-0.6333032430837846,714.7170630827272,-0.4340378135739159,715.5156174136549,1.0209661913937942,793.1744657755759,0.6885634001763266,OOOOOO
56.369638204574585,540,807.1517168513942,1.3394431804042748,362.1899193189829,-0.6839989856734445,508.7671537635424,-0.7064453901049839,763.5638343788165,-0.41966157060090387,693.0097547678438,-0.4839619683830448,778.786969981495,-0.31162340500969665,OOOOOO
56.47236704826355,541,821.6794223117074,0.3772514988877219,345.27734281535277,-0.07179924134045379,536.8780975128939,0.029357281981190718,747.8645808938631,-0.2795694029345521,676.886371796836,-0.23137250922074692,760.1472206339986,-0.3390606446642095,OOOOOO
56.56996726989746,542,900.1701900018347,-0.33005624734033967,476.60042202987324,-1.9995837055684076,467.529824568393,0.8408753622806173,776.4016171000136,-0.18869771237801738,693.0111515445594,0.02349520822121728,743.9646681807901,-0.24303539266772023,OOOOOO
56.67267370223999,543,566.3908463325997,1.047512417119448,731.0962134462783,-0.6738207002617876,548.8387572962805,0.093947837231903,830.3260098638555,-0.4540992099285109,641.2480751537331,0.23230756776415104,739.9544438985192,0.012462784177158421,XXXXXX
56.775091886520386,544,1474.4952488561385,-0.16637683357573146,671.4710062079695,-0.3496146226040251,933.8252067602027,-1.3938243364193619,891.1913688998932,-0.34459768566918025,780.4242942842433,-0.1232082692039592,803.1625170842456,-0.11086340086251326,OOOOOO
56.87329912185669,545,1319.0160112812896,-0.9393575255754815,421.9149546895178,-1.238223266845134,1084.7683637405144,-0.9832270911498311,738.2440198167292,-0.6758408767510938,697.4434213817341,0.4112510551839227,742.4746214350225,0.04415149857470479,OOOOOO
56.97591710090637,546,852.8346557594009,-1.9111516056794948,406.42769964952913,-2.395251834133369,805.6667088694232,-0.3144105630584372,755.4433179677951,-0.24344805332547953,735.3093957036796,0.1497510719046531,711.3710436502475,0.18389502680823855,OOOOOO
