Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.87073254585266,201,216.894328301955,1.702154082397779,306.338386968707,-0.9479657583808846,285.3697473039653,-1.6298340311753492,205.58685839608,-0.33115717603659045,206.30872938362262,0.6310193425092291,522.4345723832374,0.7609242366246759,OOOOOO
22.973047494888306,202,328.421042340555,0.8182763971882776,269.3425689568233,-2.2859614632910445,287.3098865178887,-0.07824050243500605,209.58844366345056,0.19796722292839644,254.69247484305959,1.4151800468734443,666.8343250436436,1.2974624693088224,OOOOOO
23.07508611679077,203,376.90231352815886,-0.08337987114537537,286.21223604626385,-1.1695769846471735,293.2067360762179,0.9719705152709149,178.6320794347604,0.25695932168047453,228.4247356179815,0.6417461800490404,657.0488102639787,0.8204796145561389,OOOOOO
23.159406900405884,204,353.08237208238353,-0.883115316164184,311.5520717856982,1.4534384644067504,222.78969537067277,0.4751011675387087,187.67836346307152,0.9731680833551672,239.2672969113577,1.2872863624281972,687.0090118986708,1.117871780562259,OOOOOO
23.275054454803467,205,381.24130813059554,-1.741877167284282,276.21649041907267,-0.17315161392065637,245.46138028390874,-0.11708751422211047,194.46377512437346,0.29059031372668664,217.76940528750526,0.3920233290280377,682.0046666530233,0.43024695932598367,OOOOOO
23.37398386001587,206,387.1660782421339,0.2849444737313098,201.56164463331552,0.44850702055850983,232.0530695471958,0.3425316553736201,191.01631426333643,-0.011826179208932653,196.75948954352788,0.7440060525502663,673.2585238432715,0.7012295034257781,OOOOOO
23.47664475440979,207,378.9079208925157,-0.8561920749941315,250.96739682980873,-0.5795516439883264,215.6197596486765,0.6696545304777806,167.7059354693074,-0.39782523405715653,197.78057610881834,0.21169177299553651,661.4329085266303,0.32493971839865915,OOOOOO
23.579646587371826,208,330.5293868627091,-0.9896742848869643,243.46624873966803,-0.2844482193631778,225.88869667383037,1.3006297188658444,175.36080869737057,1.1553707839616794,184.91523556716643,-0.1912174980054555,667.8230316971427,-0.1198449739424227,OOOOOO
23.677340745925903,209,300.5304467631866,-1.806730981850745,265.44427285814504,-0.07959662723350276,172.79730131217678,-0.40221844469342755,176.98490968024205,0.6257125866464126,213.04051026678434,0.9081192288391577,681.1224469033565,1.1669746381474995,OOOOOO
23.77959704399109,210,266.43980589224867,0.29383750043084333,116.84555456130379,0.35280657256347053,402.28039107856716,0.8203817111445281,293.21963940146844,0.8859836206295258,411.57070331174623,1.2020404227375396,776.5914264103438,1.2094132593494606,OOOOOO
23.881879806518555,211,332.06851183112906,1.3004863592998572,229.81129645931787,0.19725702242883106,257.93467556049393,1.2803964670932289,291.01819407840316,1.2538874905999484,302.18710448895854,1.039639142452396,725.5844071278967,0.9867693389778547,OOOOOO
23.980562925338745,212,301.4905866327597,2.419701958036608,153.09488370964553,-0.46670874545382146,130.8466299426448,-0.48149500142029733,151.0699971096748,0.684097895243407,150.27335594196262,-0.9858344623507249,630.4532485434555,-0.4107693433728379,OOOOOO
24.074630737304688,213,232.53422001109044,1.9276279901386006,164.96618227178035,0.9988049342562125,157.7175569789492,-1.8307550206223493,168.44682826956065,-0.7267695405795062,229.39284139278234,-1.969861323172635,862.2139869231927,-1.5915316770585695,OOOOOO
24.181532859802246,214,333.99664059106783,-1.0193287043367167,343.21773983376244,-1.071797749720164,168.4169038693362,-0.3963971098034353,154.08516845710955,-0.4090037279089466,251.19264023662856,-1.8049700268850761,833.5682941145918,-1.5764909167085428,OOOOOO
