Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.864135026931763,201,627.6817734432809,-1.7712207839155516,384.5929747417777,-1.1795813884364799,109.09365372736298,-1.733001218934102,212.83667394110205,-1.2283991808526062,232.5894228844954,-1.1105458407301605,832.5116031541626,-1.0326741058280036,OOOOOO
22.967458963394165,202,358.71101470174835,-2.027604942944568,254.05040724784337,-0.562109776067631,178.33922542645763,-1.5517584848004098,173.07484098602725,-0.7292176275179647,214.38465273072208,-1.278729509086843,863.798290444201,-1.3242167319484357,OOOOOO
23.05884027481079,203,202.6718533858723,-2.3860147551731585,260.21812134994724,-1.217158744586618,158.35527060398536,-1.5903145631324516,168.97710554237256,-1.4423285481141332,174.78289668568507,-0.7140825643817498,901.9030527317952,-0.765387854594829,OOOOOO
23.167904376983643,204,166.65040670532508,-1.651196074391821,253.53186359807214,-0.7220028041582708,131.1412739816558,-0.9151816223019409,174.36530009146733,-0.7825232283805672,174.5826212544675,-1.3332651390724837,933.1305799434124,-1.4761351002041654,OOOOOO
23.270447254180908,205,196.64767298372226,0.7604656554676164,254.73719004943257,-0.11048576682903799,88.1931906446965,0.17674613878421122,152.0454434085948,-0.5541015916704197,164.76328478393688,-0.2119178150477107,907.6278606786423,-0.5523134025623438,OOOOOO
23.368316888809204,206,201.14794420343503,0.2484908025489556,247.17802691353958,0.5120190219774561,192.74984248016727,-2.0198343802566887,151.43502328510365,-1.108929667414586,117.44162625936356,0.11588677838692676,892.1150185461371,0.023329819117537988,OOOOOO
23.471142292022705,207,105.62680660418741,-0.518109151365135,262.00676619427946,-0.4415151087431857,170.27478008478596,-1.401346636111513,129.39587488800765,0.16835731135962326,104.85173247160756,0.26431425228999683,879.0289712889485,-0.12662881438918283,OOOOOO
23.57280945777893,208,66.81522906691936,2.011133958486125,366.5791928639441,-2.1736576351611396,144.88429431140693,-0.08958291807923517,175.01608684696532,-1.1533284289315768,238.77879688688063,-1.863764488360597,1045.048956710646,-1.704755926815972,OOOOOO
23.671371698379517,209,27.48945939728627,-1.3272669132464563,356.6672213607026,-1.973578609662761,174.16445149370276,-1.6855445785577363,275.22729460006906,-2.1733440585186443,386.397288866822,-2.0651682557570274,1083.765654804931,-1.9590557380142806,OOOOOO
23.774032831192017,210,126.48129483644348,-1.6623654462351798,302.9106145765941,-2.0086418088903017,301.45071942732704,-2.262200735959344,383.4565298738158,-2.298146146968046,421.1280665111502,-2.253299219755432,699.3641601504085,-1.8185563232762623,OOOOOO
23.871994018554688,211,550.5359962773622,1.7540909026115898,370.34840404246484,2.387933343933398,250.26667598383725,1.3958061081680824,277.91600876186504,0.17531069610484762,326.960814417188,-2.4534532113059346,822.7947330408638,-2.073124761247063,OOOOOO
23.974997758865356,212,314.6505685625642,1.1638260914052494,202.1317152577227,2.21535060190431,218.53919886278473,1.9791217945124042,176.93592538704453,1.4078925629328674,169.8329050799312,1.895757702283239,760.6852464048853,1.4870389954511234,OOOOOO
24.076984882354736,213,195.15047886860998,0.9944391438208147,160.4375749816464,1.6117877228460689,158.1630513240933,1.4019059832658853,135.03396503847335,0.7332541359555288,176.5344662066841,1.1807313216374586,826.0781762167975,1.239444415203476,OOOOOO
24.174997568130493,214,172.4087266800252,0.9849201967796561,168.6089547368673,1.494142408685373,81.09128760008066,0.5578222764431905,147.22973293457983,1.334282060297455,175.8343032729892,0.9209104141629966,840.6249717416721,0.9336893461673016,OOOOOO
24.27361559867859,215,197.7337210206418,0.3174587523700595,144.34602413789875,1.8146396717806048,163.15009699164264,0.5540844528547322,146.99638045859174,1.1326514537027565,158.98123965579802,0.8125891022560195,881.8722099582793,0.8796456035714102,OOOOOO
24.379921674728394,216,194.9279113652711,-0.14620862271209853,145.76150156612334,2.3364019796934774,83.88554021867691,-1.3096371898460037,130.87913163649915,0.26419515747357686,148.6914413177719,0.941325133472779,891.5202550127461,1.0467623825118253,OOOOOO
24.477904796600342,217,79.88588133332705,-0.5328621993866867,214.8899760735296,-1.2694205400108862,99.19261756585881,0.4404117074035302,118.5353319893863,0.20497187232583264,146.33709697473185,0.9651318261800687,907.0019112004626,0.8821169049769961,OOOOOO
24.580936908721924,218,159.71596959940695,-0.21887753881357855,187.86443804050666,-0.3677832159931209,145.97988355017804,0.8846903887082164,96.53078044847027,0.18931988788420295,132.32817633833216,0.5256113963821211,876.2618014119496,1.06700049530315,OOOOOO
24.67527174949646,219,108.35796072661257,-0.9413331557836317,199.8745990764447,0.24942240747129227,113.3616660119103,-0.8348918663743559,111.67510245553878,0.6564982410670416,139.07289081443653,0.9727762026709521,903.4100215728745,0.9987394339464151,OOOOOO
