Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
53.122024059295654,501,641.1015258053525,1.710654991447914,1721.063803609483,-1.3722018682441028,969.9833934458859,-0.4457751903759009,966.6971082456655,-0.33745924265041705,770.0532533954618,0.22768665726343942,843.3689101988541,0.4181367498018035,OOOOOO
53.22361350059509,502,1221.7216658450361,0.8867891860030452,1477.7358956408243,-0.647193663174864,988.5556247922929,0.1191725704214945,965.0632887093891,-0.2814768948663389,834.0557820430017,-0.9313885208099886,858.0157844596517,-0.43915026022666614,OOOOOO
53.32218313217163,503,1090.3614101029648,-0.01601279204972822,1316.7520709379332,0.09946108889988932,684.6050943972774,-0.495780923188151,993.703471377422,-0.24061375345721503,867.3341763276195,0.04778384541848788,853.6121992053235,-0.5857365372721371,OOOOOO
53.42500972747803,504,965.4485790686522,-0.828840927377651,1444.0867831894604,0.8279581344594721,620.2263543353297,-1.0205581650388464,1012.6615509311688,0.0917638845319832,977.8527730034716,0.8479691891491284,958.0162570054792,0.9325281349881743,OOOOOO
53.52254819869995,505,1129.2654489147421,1.3469454065609987,1458.4597766284367,-0.667043064581773,565.145883083882,-0.20559467472113274,907.3557252433674,0.3609297687122547,967.2831384045036,0.6870022271522319,984.4986989708528,0.6842297769028162,OOOOOO
53.625932455062866,506,1001.5564597421085,0.24474771125432307,1566.2027981607935,-0.06552389180785016,508.8324243710702,0.03055152418252427,955.8993598319527,-0.5344681783571785,805.5520397241534,0.21669055896236664,881.0191911245543,0.281245635859104,OOOOOO
53.7283194065094,507,696.9435820518001,-0.8847244594487378,1342.129965098723,0.5778872191207615,607.555006193815,-0.7568663794933358,950.7321581867153,0.021119537003720865,845.2293446434046,0.8387829212074368,932.5934591558482,0.09630876633988199,XXXXXX
53.82636833190918,508,675.2981988732239,-0.017786293619185267,1251.6265490498188,1.4042063228780262,552.3727448887701,0.5382993560321265,934.1637500452082,-0.8590273733873511,787.6531397171344,0.3171662379561554,907.1526760776561,0.18947979425459685,OOOOOO
53.92890787124634,509,923.3026781651104,-0.527777475008687,1099.845896246961,2.2256284519829577,752.8871841390757,-0.21924133994265796,827.1339434667764,-0.8882954493063729,781.3171267339876,0.7438823420624224,896.1181810830278,0.6028989729325415,OOOOOO
54.02699685096741,510,674.5751764461676,1.5777833427434762,873.5733773964821,0.5307922774085235,797.1098113760034,1.4875431546123798,889.3074281389843,0.3633880374289765,812.2521661332,0.05999741168734952,903.107950663388,-0.01738792701311776,OOOOOO
54.128854751586914,511,647.9076458907166,0.4400660535618259,946.1909475941778,0.840893585745066,636.8462825912236,-0.6618070198055956,890.4039146276039,0.8951843894270398,797.7347270476965,-0.8898174250780876,926.5763627548746,-0.7957740042529989,OOOOOO
54.23178267478943,512,847.992443356535,-0.4324783982626198,841.4044547595219,2.0645932268345364,690.0130601457944,-0.33969982036189517,913.3672338387216,-0.8569663193512428,922.6123649486755,-0.5954973147610744,1001.5527045990721,-0.11615130810212476,OOOOOO
54.330111026763916,513,861.2293630419233,2.0545978935466374,794.8725708994843,1.1722637457640777,981.6658773191826,0.3183757958009957,737.8074419141575,0.3068934262462505,870.7994306192777,0.709309171621511,994.7640127289145,0.20189858052883655,OOOOOO
54.432650327682495,514,1066.0656657846878,0.987581294705846,522.5719203406492,0.46108569222885626,1183.9565413883904,0.646727896032891,765.063222852767,0.556126466415444,877.2638253559003,0.1962237378937191,995.7344903570137,0.10270183891998366,OOOOOO
54.534738302230835,515,1361.8134119381364,-0.2612689463819919,765.716631853712,0.9569332593909469,1202.5062817307012,-0.10056746583626533,696.6022050212351,-0.7029564005895454,975.0222423017681,0.4021337043615812,1004.0149575228534,0.14564385557320217,OOOOOO
54.632835149765015,516,1603.8797286621052,-1.2322229814199877,823.0586512633473,1.4305403194971833,924.6969157570793,0.24028159839314323,670.9419667774382,-0.09836103757770434,919.337152459603,-0.3446349254770941,979.9887155036628,0.21109974963046305,OOOOOO
54.73570775985718,517,1440.5771255616996,-2.195501324953891,946.5520685733869,0.03861710033199195,964.5295829964394,-0.3126198412520399,719.0321619825493,0.0781866081750233,912.7040084022218,0.4778073721995304,898.0692576103532,0.24781310775655205,XXXXXX
54.83334541320801,518,1323.2553166759149,0.13102508396275425,876.5533898912491,0.4286380032491987,849.7393776894207,1.1626671187098359,718.9320584047225,0.32643314170862525,925.6086375072829,0.1824161890761116,896.00930949643,0.19234804014223184,XXXXXX
54.93595051765442,519,1335.2499809128108,-0.8181579967417539,1119.5489801610338,1.0394469858327606,833.1445216957839,-0.6776219793474991,712.9164464131931,0.09926957704932272,942.6647200982042,-0.11599739181854102,907.7555616780013,0.2714349959564702,XXXXXX
55.038265228271484,520,1672.7058200116055,-1.7192377843954028,937.0296393901866,1.846810108134352,1127.0713541135874,-0.6419562173825186,727.6096675140714,-0.6067619350049914,945.8422966052221,0.30389126381799797,1019.6735026430343,0.6532383555023337,XXXXXX
55.136940240859985,521,1273.7704762709052,0.48793128849372813,1264.9960973262407,-1.6572584354150937,805.9887729809404,0.024084638019365022,790.302925756305,-0.17999811106453267,898.6558066680199,0.3010446638253794,938.3832289369988,0.20406440748813984,XXXXXX
55.2385995388031,522,842.8681113058094,-0.7151417879213577,1243.364916806559,-0.9454932228590597,880.0079087024681,1.7364807066810137,776.060243407504,-0.7690343383178662,1022.7111727906041,-1.0063256541306183,1067.4964648118555,-0.09018413222828696,XXXXXX
55.34178376197815,523,734.0503356554602,-1.454662949795175,1791.4365840888804,-0.3359832708017418,886.2026863935504,-0.9946031108378888,899.2128834097346,-0.3759900855696171,982.9618167159417,0.505462472353923,1038.598749291155,0.5343523011012831,XXXXXX
55.439688205718994,524,636.3689770398987,-0.8420961134450136,1289.7599739713885,0.14111144327572744,482.45064605141,-0.21326407000009423,1060.5406380713246,-0.7260437913665897,1044.9465110482636,-0.5344043709991805,1020.8308232220043,-0.24208408157942635,XXXXXX
55.54247975349426,525,659.270276746403,0.25776445264102377,1029.224320299144,-1.202024644344417,517.0187241938531,0.0004498400180505513,828.2163209725028,-1.0592235468928073,1059.8096228896075,-0.27707076685873844,1040.796457741597,-0.538059036898035,OOOOOO
