Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
53.12227487564087,501,957.7966118291051,1.6756768030863824,1226.646082041407,-0.010380400242226898,737.4856541199514,0.7439210113908188,847.1328328223788,-0.38092083902721924,550.7342171520651,-0.32042769886162553,562.150313918624,0.011325245860783937,XXXXXX
53.22136116027832,502,688.1190320961057,1.1573708901401174,1174.3945072964766,0.39020138042805536,974.9587162508878,-1.1075947452295714,944.3127471761541,-0.5091614179084186,524.084305196522,0.09554104841120704,616.6809767271636,0.0253201039547378,XXXXXX
53.3139111995697,503,458.40179159692525,0.9459464906917068,1025.6407655027,0.8469902101442215,760.3395578382713,-0.3808989447574521,805.9158233575588,0.2960608897437653,630.1028876305965,0.12399980392075043,660.5076872730913,-0.2119605692499702,OOOOOO
53.424331188201904,504,448.96603526972973,-1.4774669412051162,1030.9521812630887,-0.19124493875501347,733.278357337761,0.4595777776168884,881.1604381308466,-0.5247125346615733,667.476468095127,0.3830219273072753,682.9008758401081,-0.17407235518610123,OOOOOO
53.52338719367981,505,639.353349447879,0.04244732034285681,1161.7652481717985,0.2717957427649507,692.5354443576955,0.09107402874376191,894.6808349976268,-0.7252493156550699,640.9887019588376,-0.38840275410166974,652.0051662529377,-0.027248301184130123,OOOOOO
53.62501573562622,506,720.6017144069995,2.107480553595566,1189.5287655315672,0.97054445860641,618.745165772727,-0.3870541168312067,892.8815269069685,-0.028477941756581034,616.7921206224156,-0.16417119916354295,632.204672432974,-0.16468852634565914,OOOOOO
53.71695017814636,507,605.7304599650954,1.148869913009887,1120.2272606466609,1.6881628280825467,799.3054614201046,-0.8391019650640509,819.9532481282818,0.5109075850519023,687.2629902579637,-0.9262012553563855,715.1608326242049,-0.367969842845395,OOOOOO
53.816749811172485,508,593.0777717012066,-0.5915372622359492,932.0531510071833,1.9847217769998184,749.7238473715992,0.7245103481324835,832.1414752684684,0.004319093880467225,635.8726846399873,0.45686208807792816,747.4132890500669,0.32136747083548245,OOOOOO
53.923799991607666,509,1005.2123470007386,-1.39698042675278,899.3147250040774,1.3170824441334041,632.8937292157239,0.055702986575956626,826.0578866305273,0.7022600330729257,596.3868358370884,-0.35583723537481915,726.2008451387546,-0.3493174893545657,OOOOOO
54.01606559753418,510,1204.923023638181,-2.2042481501047226,874.56228196055,1.793629075059666,563.5905638035763,-0.4772241421624884,769.4775990203852,0.2594966821117194,571.3969122931635,-0.31439911674912463,673.9884557143847,-0.3224854961087987,OOOOOO
54.12353539466858,511,1023.9804608706523,-0.08183014993510607,826.9070524721952,0.27724971556083045,579.4128943104434,1.6150864061703047,775.2041953885254,0.22821290753445408,498.83979196612233,0.35374179551782436,625.809043360047,0.2779246287337935,OOOOOO
54.22344946861267,512,1104.0744240968108,-0.7658943124397141,737.4399381503862,0.8690578888825069,575.2042893952214,-0.4387892996005223,749.5979742830252,0.010891572910299194,673.0950000068883,1.0158322686231174,712.3398791338901,0.6771415990252986,OOOOOO
54.32353091239929,513,1358.9190282068384,-1.4971136238091778,681.5761514934301,1.3809532451690778,532.9551817904883,-0.5900786878800678,799.204758910745,0.6492773443268309,629.772533259192,-0.4738884556438967,676.3658546576194,-0.3550235444267255,OOOOOO
54.42330574989319,514,1333.782075504333,-2.1862853304453678,641.8923502700651,1.821387881731076,593.9722167156206,1.2577896747210677,716.4057911194755,-0.030729718910418587,629.5430591844516,1.0284974497189923,685.4876622222458,0.6005109429124479,XXXXXX
