Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
52.01545977592468,501,538.2691595654668,0.3334667923701661,801.6414863911597,1.185199874857748,1022.9238739579298,-0.5944309261237825,733.1321298761161,-0.08008838554120765,892.429997457012,-0.6897564893733229,942.5863805193994,-0.47643152436514846,OOOOOO
52.11377143859863,502,341.42757156161827,-1.8872819695847456,746.5866677743501,0.5561146168729247,1067.783920485726,-0.32144566694187643,669.071857051656,-0.014297712613951647,866.9167216984001,-0.28308639942471747,941.2093784603472,-0.07307071197471157,OOOOOO
52.21614861488342,503,234.95146934116528,0.9934243762781465,710.3037884234597,0.6429963211238348,1338.977434433204,1.7784155112190483,722.4476132950609,-0.3239462486558543,823.4993711690281,0.09637107860062169,918.9975273549154,0.6522091408006673,OOOOOO
52.31505060195923,504,401.1242593139857,-2.2480847379300317,657.5766244947514,0.7705099364326197,1160.5242643960153,-1.315558311565216,745.2111389527615,-0.44482757690406405,808.9185138093707,0.45635416692142666,908.7083448443652,0.38566714019917653,OOOOOO
52.416792154312134,505,473.9798123652344,-0.12863186160855689,718.1596409325961,2.1604679401095415,1086.7531881214522,0.595765456960101,738.8326859800252,0.5277640452454706,837.028696463214,-0.3730806574983594,977.2603382937431,-0.5854449014723289,OOOOOO
52.51924538612366,506,737.0583725198762,-1.793343832408602,597.2949257442397,-0.1460278439175434,1044.4184291381146,-0.11075640117294525,668.2903743353929,0.49668326491287196,752.6253468338068,-1.0078835415061367,888.1690894600274,-0.7367672585109473,OOOOOO
52.617751598358154,507,729.2516553058894,-3.0286488627730175,578.0484098310134,-1.7913035915344027,1021.0074013771552,0.6416722705035512,699.6553382385524,-0.5393107722941356,705.3401033790401,0.6221676250232442,805.6419162516257,0.9710058787559281,OOOOOO
52.720613956451416,508,613.0232479304261,2.149655719196605,782.4870905380922,-0.9531573879745746,938.3828545820331,-0.16583564539333412,744.6378885837258,0.2520758585151046,622.9944437737867,-0.5502698645384155,801.1360635817532,-0.38453386521915206,OOOOOO
52.822240114212036,509,759.4338316296354,1.288380834338085,659.8952211774939,-0.11736315264067494,886.6907665000359,0.16462414185034585,855.9825644362925,-0.026479984635054386,770.4407820499401,0.06764728829797094,761.2569508691927,-0.016407010657474238,OOOOOO
52.92086744308472,510,617.2239399113344,0.409900541651013,514.8199966125195,0.16204151485053106,874.0906170641008,0.6547254946331467,683.3779319031371,0.004421050493648023,792.7923753684973,0.42147838203062143,830.6803491863994,0.6846954231744115,OOOOOO
