Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
32.296175956726074,301,407.3796136445135,-1.2876911520933472,156.41677845194474,-1.6600695415146791,301.91848260620054,0.05753248411109779,324.79212356854265,0.23999183784848283,284.88764872604656,-0.7891020983684982,475.17800117279194,-1.1724809946111976,OOOOOO
32.39892601966858,302,385.6070206858946,1.1183501783779275,192.2635405678005,-0.39147017278967633,315.4245033085217,0.6397891990818636,298.04378025951326,0.15927842448070167,299.48877174258126,0.5367730181596406,368.9849635683696,-0.018672901292875722,OOOOOO
32.49635338783264,303,467.63204948817713,-0.3463116712669604,258.7886169943219,0.6345790337690609,357.4714566592561,-0.46848422605157775,317.93913234343887,0.2196097891142324,393.24703260776255,0.8012783827711865,378.49783358336686,-0.12295709642029552,OOOOOO
32.59873151779175,304,399.97985172319915,-1.2583472448888644,293.43315869520796,1.8512054842296457,330.15024866343896,0.49744772808413573,334.1715283818503,-0.018861785831450713,426.13320066933846,-0.34339883451758935,428.1157901896773,-0.13386539227945238,OOOOOO
32.70139670372009,305,374.09960297950323,-1.8519872951206668,267.5278118562269,0.15654753306793592,294.2234701941337,-0.45901338706956596,304.1302334104662,-0.25609745371082576,428.51981752712635,-0.08934613693410753,461.6503955177018,-0.3741569618705333,OOOOOO
32.80005145072937,306,293.64505720527467,2.459635649052032,326.20202221866117,0.6919782690461447,335.8449567343319,-0.6628639423583235,325.7497542314494,0.23388273262729997,446.86772917551457,0.25813334187653736,455.2822222215298,0.003595600953462131,OOOOOO
32.902430295944214,307,271.9295904387146,1.1915064504594488,357.6346015443632,-0.7941200617328757,391.10216122505716,0.577386190940673,343.53657350273994,1.0153655203713536,457.70114853543635,0.4980719632065633,473.6084076198997,0.6184737999183826,OOOOOO
33.0050904750824,308,405.4610075053614,0.900332138586774,378.62484610833286,-0.16201668072192135,306.49462121453973,0.48618045545822186,394.2271973668445,1.1720993912861484,472.1985274097275,-0.2748291875166455,535.9754921533851,0.08127506915133717,OOOOOO
33.103049516677856,309,331.72160341919846,-0.46006624180790495,391.64087310606845,0.38008323254745685,286.3794855601758,0.5279589908718625,389.9259460337862,-0.07585461422859908,487.2411834130442,0.6141335784183426,545.7094626066335,0.7619820300378253,OOOOOO
33.205225467681885,310,406.8225104278068,-1.4920060500610028,381.7924664192071,0.7995242024198789,311.6377949701685,0.5094491080609163,372.7151304485174,0.5910441322376048,478.79304311477756,0.12088395982236828,549.9017017312027,0.09952494831273233,OOOOOO
