Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.864869117736816,201,159.93128657375843,-0.8659764260699003,241.12793859972172,-0.16537552100396666,119.46321330057631,0.3052815546489813,82.93642934556146,0.7466180306643309,84.00420944860024,-0.14819772946339793,360.10624372543344,0.21813415868720246,OOOOOO
22.967315912246704,202,156.3801867311024,1.1333235043298733,261.56908890819847,0.5268309595170917,130.63101169765346,1.3074557436048555,95.36326952049103,-1.1118505553506002,96.57142638373885,-0.7148982392678422,395.0999868139952,-0.8117449808805419,OOOOOO
23.06986355781555,203,152.85876818544722,0.35516055398247637,260.8566533019991,0.8886141257637435,131.57500867733717,0.14588086420612095,117.2668924489821,-2.0510587956652286,112.06636176927869,-1.539201327928344,423.40042684236704,-1.4004123767021064,OOOOOO
23.16848397254944,204,156.9097616145375,-0.3556185740717647,232.21472761088594,0.9813449232910275,123.72437470866234,-0.3241966527282808,98.0009833722051,-0.8061179326483141,99.44169800813383,-1.006256826915152,432.8469934757549,-0.7602285942730742,OOOOOO
23.26888155937195,205,126.50594409618715,-1.2040140073840868,235.1744598663637,-0.8748626757411655,124.55264233171965,-1.032685838378007,96.6965825844683,-0.8323007888806859,86.64732541898523,-1.071325157862413,434.28607744331106,-1.0666729921737284,OOOOOO
23.368459224700928,206,128.00540543914826,0.00996828653638937,235.46242019891145,-0.7789597267166539,99.77278378523485,-0.47376319618406243,93.33105150183717,-1.4140652684248625,108.08057689595911,-1.8742039643399844,469.37301900114414,-1.6613108884724752,OOOOOO
23.467830657958984,207,132.48759062781264,-1.0105186169735378,177.60319240966365,-0.07310391185251869,101.9396805406686,0.180140316166376,90.8883580717437,0.2137305854645651,115.37957714461209,-1.899157590560123,463.54296028057115,-1.3775087482018176,OOOOOO
23.56710982322693,208,138.85162130278195,-1.7244641354166659,164.32275884383264,0.6674015231980922,118.8857375806684,-1.9966136624710642,102.55578363108489,-0.47403118881275863,99.77133134075316,-0.4604662449461575,466.41164260145086,-0.8782863488383817,OOOOOO
23.67142963409424,209,214.9457656972085,0.19758980494971667,275.1369106616463,1.1895532852629211,134.29619165919922,0.47563938215677737,125.08716978083876,-0.5177726341534671,176.51417565758223,-1.8987589655218835,595.6122367041706,-1.7669123192709038,OOOOOO
23.774380207061768,210,161.16523080940743,-0.34157785656616,234.56020397121495,-2.2028863631045246,83.35530182158044,-0.5526337258287105,151.79284633530577,-1.7142794659911424,201.22288889018702,-2.1933228076710494,517.1761202361731,-2.073255411264547,OOOOOO
23.872150659561157,211,146.34889690187592,-1.370779599507485,153.14722702230165,0.19438579077009357,173.99569743908964,-1.5123447284032416,119.21504650482227,-0.6910905708046783,188.73696634445523,-2.3008349127109415,261.7241936585081,-1.79897335152491,OOOOOO
