Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.870913982391357,201,212.6480117522309,-0.4768150327983516,221.77605010275772,-2.7262798266625428,165.44000369411688,-0.4391557745308252,214.4904320754472,-1.9261384030866675,302.9259537810116,-1.9627956296722189,1090.356778450352,-1.8272028363213024,OOOOOO
22.97392249107361,202,395.50838596253,1.8093901198927322,298.457134562065,2.6427280429572266,321.9209547370043,1.6878204669987944,248.7361123615685,-1.810138034835899,362.78554757482027,-2.2136593246684653,1039.7505925181267,-2.1172314051962373,OOOOOO
23.07188391685486,203,343.79867153805924,1.7291461528023566,330.7571624936729,2.6836166068732195,207.25666334859062,1.5586017101561058,183.65797688770954,0.9299049703151532,211.57169558198336,-2.518417739685941,495.1882959198304,-2.1212472783960323,OOOOOO
23.17387366294861,204,106.21431049146307,0.27545415891803327,162.05752909142552,3.046961089772859,161.0472309009154,0.46758893745703556,169.54070854471323,-1.2263508350913732,236.69934886163534,-2.2256507243181463,370.49231515772414,-1.6446866933871975,OOOOOO
23.272870302200317,205,90.44314638021314,-2.304047986096596,208.63077041348052,2.802148731970831,260.10651509378795,-0.5654066461826497,238.17678323568396,-2.3295591840784797,270.91774486744174,-2.122453741963211,687.9792507240854,-1.7912106616538925,OOOOOO
23.374836921691895,206,206.56976425725583,2.5687400970381318,347.2597411589689,2.8106276332659808,137.7189294503593,-0.5748668906971294,183.19284661996022,-1.8711784630713422,249.7930983577744,-2.2945345520149583,798.3353011606234,-2.0717139962518893,OOOOOO
23.47780203819275,207,185.24418017137322,1.261346101433569,231.0060201938675,0.9392213433323375,163.62446086086342,0.19963065131422683,107.00695470505119,0.26282725579368377,86.68695348117039,0.12780336899713982,655.6857831885649,0.6686815137307727,OOOOOO
23.57582664489746,208,156.82039916310646,0.38130479721078436,208.15171605754426,-0.4345865625377709,158.8627942716925,-0.34581166378070927,141.80740431641468,0.22883356069353844,132.59233180392118,1.11845341934362,723.3582191245939,1.2126891576778214,OOOOOO
23.677780866622925,209,197.2085567165633,-0.8094578601045183,225.6094262203375,0.27596605133996177,153.66246536959613,0.07115353607971872,138.4563359991462,0.2488654351524479,160.1753950783246,0.8860002771779855,761.4496146019923,0.9629393481648569,OOOOOO
23.78008008003235,210,165.33656467561963,1.3094877031037437,282.65186886823216,0.876115474148933,162.35765894974648,1.1571427058809234,145.49942508827874,1.2720588488119842,142.02725332171246,1.270257960791248,817.9890125270632,1.4361951069277041,OOOOOO
23.878774404525757,211,229.32757559093534,0.5600930546416021,324.72516415477384,1.4443011358412459,162.5413574304451,0.3936174399143728,136.66283391852573,0.9205425129422895,168.83913739746583,0.4400477204080829,843.5576711376082,0.8743878431622175,OOOOOO
23.980738401412964,212,363.6038910270096,-1.0924558694786493,229.8253009156389,-0.22024913450742742,151.5199779478287,-0.6912850831338118,140.53551667404798,-0.3279421260233499,154.5285668418356,0.3486443887725907,821.2059329405216,0.6245847917855203,OOOOOO
24.079402923583984,213,521.0937753930405,-1.3104016686430953,306.3747758370417,-0.3249535602036944,169.67110144306065,-1.0949613098071924,181.6718463361243,-0.538834896416283,171.2209243109912,0.2647119430302475,836.0469599423523,0.5880864091614296,OOOOOO
24.18173098564148,214,196.22785243407333,-1.701633656749715,303.2616518728318,0.6951585709276343,222.84685145966108,-0.005367792741195867,203.42467772350602,0.0860906506142428,255.88742228323056,0.9339171509683417,1027.4284383022891,1.2750854285323405,OOOOOO
24.283934354782104,215,116.65016837549445,-0.4670204828880614,245.87991378914856,0.7993010546533661,250.7048688357185,0.4323149287140045,243.76117302672554,0.942262544359125,396.9687859048209,1.0746628148830264,1138.219844274497,1.1914453984021705,OOOOOO
24.38241720199585,216,147.85845737705642,-1.2023684231154568,167.62380700866967,0.33651064760896837,188.48379436441,-0.0013502771492257051,251.35692589307524,0.7286787913712437,329.45453090587745,0.9882123245879274,736.9290226507841,0.9371404945291801,OOOOOO
24.484692096710205,217,146.17299284326245,1.4741062518214936,121.90718470857247,-1.0108214500110788,112.54106194295693,0.5685870275671222,166.93699099752737,0.4190816180529265,242.22280452772736,0.9049173442507015,338.65785868982846,1.1503394866941832,OOOOOO
24.587647438049316,218,203.8961445581692,1.3419529508897556,171.79920366870226,-0.2944465176022798,151.96668656249932,0.2643092913039321,170.6135404973096,0.5435149088313911,228.39738403903095,1.2104227047229925,534.0169184776713,1.1478640378049132,OOOOOO
24.685569047927856,219,345.296872051701,1.1071439186340626,211.18259300367927,0.3508543979485405,187.4644549105934,0.4301552859050271,173.9695775686577,1.1311845105478695,276.455096921854,1.464546849974529,802.9920855446977,1.4132268763265925,OOOOOO
24.788316011428833,220,183.03578491732787,-0.24638347256091164,112.19524622154796,-0.6458402300633995,118.44747696285205,-0.1425432400355217,129.22394038052246,0.1088716965995484,99.77788764350265,-0.5012032860346902,645.5509501025272,0.14574662137083252,OOOOOO
24.886597394943237,221,185.05905519429848,-1.2122251808621853,106.20830788709713,-0.17558763640457586,138.25803453950402,0.524983618448789,127.34284201951542,-1.100816353006303,175.79746295640146,-1.5313205143119972,682.0929315682979,-0.870402001605154,OOOOOO
24.989253520965576,222,165.61297802967684,1.129456068176097,127.28784092579345,0.4688191819581016,126.16483524727084,-1.6286989201307986,164.49807664841683,-1.5831020602813883,188.86806751505412,-1.7406375195740063,748.1960190323731,-1.5651510338824466,OOOOOO
25.09138774871826,223,202.97740308264747,0.6880058649295527,231.9909741113993,0.6796397371347495,100.21129375988264,-0.5302949253642963,136.6707547856898,-0.7423240356366704,178.61126148243378,-1.6820419934917696,762.3640798325049,-1.44384049408493,OOOOOO
25.19308304786682,224,212.48963245119072,-0.15817395432755035,239.62504794436134,1.1053209025460982,100.06413435659506,-1.5814751681069708,129.59621155525613,0.365671674108932,184.50417967865835,-1.6677316441935346,819.3591721282868,-1.357530186281912,OOOOOO
25.292189598083496,225,144.78276066764664,-1.6644437974758448,272.30171299830306,1.5490332125831874,130.49729598947354,-0.37613035009640666,106.65306032622446,-0.4979719242827552,149.8778111938265,-1.52355215511599,802.5406118768187,-1.402821909873249,OOOOOO
25.388593673706055,226,164.6070017803873,-2.2798360402632065,258.99718190887216,0.2247578270115683,89.10189658037416,-0.3050841244467898,123.4700775158874,-1.117599764563558,135.8972296990436,-0.5368987133233664,763.1427757744044,-0.2280871993970799,OOOOOO
25.492619514465332,227,208.36524743896962,0.05905329482176991,297.0394677728902,1.0256893003911063,107.03233859628506,-0.07254398699707978,159.07505591157945,-1.5213032037515268,176.85521556907608,-2.0794824030928076,922.3477430202835,-1.7821937490892268,OOOOOO
25.595147132873535,228,158.67423676133387,-0.6384306404742099,313.4045561088013,-0.6711867006843047,176.72049319083098,-1.3990824060017575,237.26121117146639,-2.0938132586845195,341.13288509321666,-2.168903965376222,1124.8109168855656,-1.9553209372518012,OOOOOO
25.69284725189209,229,224.72569040342512,-1.8491164853401139,313.25427492086413,-0.23883731309273926,246.456924292831,-2.4433883787485744,206.41212517454505,-1.9726594287916366,328.76208770109326,-2.0813115639132973,923.7324529034886,-2.0412872468952337,OOOOOO
25.78702187538147,230,134.9958901849942,0.4626254702573235,224.19457680266123,0.11668485247362022,121.75780563038884,-0.4739687084722501,134.03735288882336,-0.47919111505102185,194.66648713533314,-2.064757132216752,386.5406669277986,-1.7245793962010554,OOOOOO
25.898357629776,231,200.3870681697281,0.0625094735856433,224.3967841244607,0.44400628524390795,128.9411626317737,-1.2022491791686245,189.4105845904554,-1.3491140407974607,224.87986563158657,-2.100233598118685,457.2286829214015,-1.6455338456344606,OOOOOO
25.99613666534424,232,201.49815406255198,-0.2172325607384722,223.2287132188687,0.9495667632515673,92.61949744057775,0.16104852696763414,188.36251417008427,-1.996523610809656,277.6136640153884,-2.036869112778282,747.4870018019923,-1.743931738313409,OOOOOO
26.099104166030884,233,93.22428103498932,-0.23696339161846497,185.70611570967847,1.6076991586813982,143.1867264255765,-0.6182144616996776,157.9443413417022,-1.0732834693267692,177.07223598578173,-1.9841268633005051,760.9753414954661,-1.9058957331753053,OOOOOO
26.201080322265625,234,154.26682460629365,-1.019852254763733,207.59649337588394,1.7781870008337266,107.14345366240237,0.23377595323028527,135.11780969258945,0.5635141845558713,106.52072966356963,0.9229036559509622,663.2369466064505,0.8091070089336749,OOOOOO
26.2997305393219,235,193.90064354600963,-1.3283178665113158,155.47918086429289,1.8065405581959297,134.73766213788204,0.9299932873316463,146.45208814522215,0.9381494247805706,150.82119410389998,0.9061912456807804,747.3888064690534,0.7374840769912856,OOOOOO
26.40130376815796,236,94.71950856517537,-2.188420739481275,156.29686966472423,0.08659924185587098,105.02364259134342,0.19488543696236782,159.54622136351512,0.8920113391784233,160.0843463685707,1.2332983770353947,763.2710894165797,0.9104476372534134,OOOOOO
26.499711275100708,237,87.24963534714682,-0.04417214030935601,158.40381955116604,0.6973745318777369,101.31599328870504,0.7145660886731529,158.7816076523707,0.5377299619245482,163.7845178410257,0.5206662489102748,821.1496592379826,0.7753030154625805,OOOOOO
26.602715492248535,238,111.72187583662895,-0.9340021744943509,168.59774761716466,1.1283694967451365,124.73221144820926,0.5321597705867432,134.89548891241773,0.20328221697465987,157.8663195032511,1.2081395179335077,845.5118279896009,1.1552135289704573,OOOOOO
26.7046959400177,239,121.42902508631914,-2.0449521634845134,152.44077061237573,-0.08722779385585189,135.0727660988641,-0.03857917261314201,128.92371589996148,0.25290025342603245,107.76565420499824,0.47606056057397644,794.3186823266833,0.37892261135756494,OOOOOO
26.803664445877075,240,180.65610166319772,2.734806437957455,127.78267798027748,0.516397017699057,119.35988222681017,0.4767995851577552,137.45393225047243,0.9646877271194954,114.40776554340482,0.5472367887733303,854.5732279070446,0.7382493496694323,OOOOOO
26.905643701553345,241,197.58609334770375,1.0571532767304443,244.89679413434024,-0.028089005702124522,80.3415831402173,0.8314685945462175,191.04070793947042,0.7289698133887754,261.0296558553052,1.456219363432114,1079.9725151863827,1.4669721706890275,OOOOOO
27.005013942718506,242,200.44992970109095,0.13197413419583925,319.22554449032623,-0.13176648436084115,276.484942580178,0.11090856988639261,251.08450854742767,0.5138186862067177,396.545588422877,1.062801409228257,1111.2109709333672,1.1415689257545913,OOOOOO
27.103294849395752,243,102.51270558074552,-0.6596383626523183,247.02905697648006,-0.15177486933331186,160.456222444603,0.28509756262839775,163.32260769689935,0.8087130390942062,247.15221774514728,0.9876323619682587,516.3077163172165,0.9069673083504654,OOOOOO
27.208595514297485,244,140.92015602832905,1.5669249066457978,202.80128616023555,0.193550405608891,82.89468820253357,-0.13259196221183692,164.34957299318754,0.35660830581003633,205.43676515967545,1.1615226304225763,333.31384258924436,1.292395147680471,OOOOOO
27.30731773376465,245,250.38895406438138,0.9393996615105269,161.70858835924892,0.640623549001324,180.30621450743874,0.15115244496411695,192.93578180627006,0.47981141486530104,307.7532815945448,1.1966437027516341,670.6979293790428,1.1400816324479492,OOOOOO
27.409579753875732,246,229.38204343398132,0.39091982532205577,127.05022784958027,-0.14305702147788205,189.89509182018608,0.8207281467642658,123.52208999245114,0.7206819356612539,233.42321963073883,0.5243166246781178,783.3387386419399,0.8818922251726581,OOOOOO
27.51158094406128,247,134.52673678304924,-0.9578726633094984,148.85820937688416,-1.514117717384394,102.74600659005436,0.025458748358905582,122.2444798300818,-0.46641977262741435,116.8100523195992,-0.8864783729637561,646.7437137556132,-0.916936974841038,OOOOOO
27.609551429748535,248,127.6360942213081,-0.8592121005837319,125.99782702447142,0.9034175974619844,143.47277453727799,0.43313105528934875,144.93882796870727,-1.121002699394541,154.04645573041802,-1.7205460600578386,701.0115189813564,-1.5014216114150307,OOOOOO
27.703405618667603,249,97.87604341943413,1.0380225192013854,161.13171551439373,1.3503957946239804,132.80894833659767,-2.4781907349226175,159.9842865323669,-1.1955103998386423,156.96705300762017,-1.8699603176407862,744.3351177998584,-1.458608738716585,OOOOOO
27.81049394607544,250,103.72837272785239,-0.18401586785426394,153.61469379064826,-0.27071665941368384,93.76593241698207,0.22205246763387984,164.61917936259624,-1.9965708958730792,161.70789438888013,-1.3080317418080234,799.6568663847498,-1.4340577661990306,OOOOOO
27.903154850006104,251,82.84389394387958,-1.5708582736044283,185.68154490872834,-0.14214418539412818,202.33845333767354,-1.0266128030507502,149.19125886859018,-1.4992268202058199,162.97019123610954,-1.8270845120242791,802.3088489501039,-1.6141085530386325,OOOOOO
28.015488862991333,252,80.79241917930393,-2.6936481817058016,135.9803230071283,-1.8153645380115855,172.57426274710065,-0.12280909583825453,118.7918555328975,0.3465951185519512,132.5721667387988,-1.3278628682715425,775.043722738289,-1.4730263447325747,OOOOOO
