Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
53.12282967567444,501,737.6951807433575,-2.493242759869763,654.3439708564608,2.415067935602236,217.01999252087006,-1.7509897245652433,219.3727681154954,-0.727695246631459,222.85196437366983,0.8049574814784827,255.3242582101917,0.10655963850702876,OOOOOO
53.222424268722534,502,577.6063585875431,2.9952548640149512,554.8658148532049,0.8280106482756698,238.71608247618087,1.5131758347781807,232.0447193347905,-0.24978663386082195,210.9012076784895,0.5213943966100355,251.18635029155752,0.0821248094861794,OOOOOO
53.32287406921387,503,401.79278951041465,2.36260393470872,537.4761872265359,-2.2628971748065956,198.40855543330204,0.8956289009811051,243.46372949152536,-0.17736602132322046,250.51557280568332,-0.04358289885671656,286.23624521336575,-0.44779749122069373,OOOOOO
53.42979121208191,504,570.3887228900473,1.4123919499871298,546.0061020638286,-1.5499932760299338,162.7748053110467,-1.286526277511254,253.48837297517832,-0.2189861790378568,219.6592851555237,0.25501815955456164,241.61008444659134,0.23430911352030132,OOOOOO
53.53004026412964,505,742.7418322334291,0.4535432597274699,507.4067920411539,0.9143082309269591,233.94638674024972,1.2416300286196509,231.51479890658558,-0.036571736673128324,211.47149916923163,-0.11446209389768135,245.44295462533083,-0.350712680189992,OOOOOO
53.63169050216675,506,816.2034327036258,-0.4958617826228129,451.2209776959274,1.4416240323629486,190.0408618350843,0.6768549366519998,221.32623443084827,0.5254038680296407,209.72842267238863,0.7497056804531416,249.41479160904356,-0.2936441577770297,OOOOOO
53.72984528541565,507,850.5595797150776,-1.4188181180511592,465.1059022388626,0.008662929249068085,192.85092684823718,-0.12305054590052575,217.66507499716874,0.8372141706309001,229.91395707165827,1.0477669632507283,224.1382461038501,0.6174393446515394,OOOOOO
53.83828926086426,508,829.5094233959715,0.7793230197091894,444.8080078217269,0.6959554359500567,217.19118307111512,0.5457442272948347,227.3017758847826,0.4142352376876597,159.86808553060368,0.2407007305397073,201.36939408729032,-0.43279811797061474,OOOOOO
53.92637658119202,509,834.1873815876036,-0.15332488382320575,495.9697558508062,1.4153701623035067,233.85298428305174,1.0381785265884822,242.39588444729932,0.31402116788266454,181.21432269882862,-0.7013317082837719,220.20058094055022,-0.5275213079996405,OOOOOO
54.03304123878479,510,792.5989892583165,-1.0984397214582258,551.8135275410034,1.9785538558530256,223.27422714108928,0.9288560815831108,243.98461317913657,-0.542193933750779,191.76662034848786,0.575355731665174,246.85291185611942,-0.1528637565292054,XXXXXX
54.13288903236389,511,738.713222874174,-2.001475446685739,528.0980011309542,2.214992380605361,199.71226973387223,0.42256488045835844,246.49991058730544,0.17372851828579808,209.03200845612702,-0.6212543163704446,231.92500832678306,-0.7941381951100608,XXXXXX
54.240070104599,512,656.7405987650923,0.43048665295616595,357.4124038433831,0.807524792658398,326.63530275116244,1.170871207300514,231.57948301307135,0.20542235993869187,228.68288838134023,0.6554714300084986,246.36074060428874,-0.08948558166743598,XXXXXX
54.334046602249146,513,361.5827128986587,2.2131326767448187,492.4425769410961,1.118159008851968,257.03653494294616,-0.4628374555885092,212.7539799660305,0.2332927868130669,203.52989797061062,0.6187004564866316,226.1317202188502,1.114592625014394,OOOOOO
54.434072971343994,514,278.4798846031696,0.6138695927326218,444.00498413566265,1.257794945826788,213.31632597319305,-0.26326760556498424,245.35196375967692,-1.201848340177981,196.14153476912998,-0.09040258813737441,213.32401386021664,0.06418624962998709,OOOOOO
54.533212661743164,515,368.2467781813324,-0.9610946637550482,428.8343121870432,0.8389059901818982,296.30050902945385,1.1109668116051565,256.6824407137908,-0.09675027474463678,207.43843610189134,-0.23258727948903007,218.60745329994936,0.16823718418745962,OOOOOO
54.634119510650635,516,307.18251400741013,-1.0843643011032233,540.279878425018,1.4000890907702797,332.4171816564643,-0.15954201149755265,269.01990944390474,0.5212362552222027,203.93657673561836,0.13215847896042587,228.03047056346435,0.5105190840924609,OOOOOO
54.73373222351074,517,231.84043076059493,-1.5449044974377943,620.0413770717,-0.3289477608133892,282.1550938055653,-1.1082525078111627,250.482534372981,0.06866443157520213,261.0013114194901,-0.3519497586534154,245.03271075884402,0.17654558844943108,OOOOOO
54.83395051956177,518,225.4803968046487,-2.4696552122250965,633.3262651484312,0.25169725113796365,277.4971979054104,0.3618004785526671,265.4822667081347,0.5497846944625622,258.46055384665044,0.05169571777205509,233.82670093003497,0.3076969854976762,OOOOOO
54.93361568450928,519,305.3143232038501,-2.962738156649478,633.7678527247931,0.913215507506877,297.86023291354513,0.8687608997990847,269.65342449077895,0.08311517874949027,260.14504976234366,0.25803978648761683,233.0536137165816,0.3320731533180543,OOOOOO
55.03387951850891,520,327.38447939117304,2.489878022520416,625.0910609352218,-0.6514345227694385,337.17858607865435,0.47445166539623723,231.43479601362753,-0.21954208343877749,239.88194044051943,0.6137557627621139,242.3824914142587,0.5560575823048403,OOOOOO
55.1443874835968,521,219.59229819611576,1.7545818009275167,664.9412665746344,-0.152938443892174,322.0348625652652,-1.527968912155051,255.51617632217787,0.478729822468624,237.73434238337913,-0.21844999791954392,221.94000780406125,0.1995990240961063,OOOOOO
55.23392128944397,522,246.33965552001072,1.1288638460761569,626.4451895326384,0.5504338539340955,299.03750050584136,0.20155283750353145,289.64141415279977,-0.761855657493401,220.2533112149734,-0.1303913427142514,217.57026154955776,-0.4849293395972487,OOOOOO
55.34980750083923,523,309.63038660372894,2.5074212982046524,618.8551478607978,-1.0517957328284682,276.7406384002651,-0.2341203092262431,261.01038471185825,-1.4395105532738741,216.8952939088963,-0.484898758939369,243.85772704531465,0.34241034078574073,OOOOOO
55.446309089660645,524,473.1962436752674,1.2061345714400171,622.2397394165495,-0.42702614091271623,258.797443713959,-0.549487564355615,251.17511058443796,0.929831250501421,207.1964882107034,-0.4071540302151213,244.1327528227295,-0.05497378486442305,OOOOOO
