Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.871423721313477,201,905.8691837928909,-0.3028175173328081,358.5827354299385,-2.0429209319555723,202.37170998144612,-0.20629937014793692,137.4318288152453,0.38377983327494525,119.38951040479155,1.175589162745274,675.8548760823627,1.2697526846091296,OOOOOO
22.97330403327942,202,821.4013829204232,-1.127947613450414,328.27247215581514,-1.695794311293023,205.92157716597376,0.3250515641848927,141.81566919853057,0.14490264528803237,102.28457109512888,0.01907832983671912,658.2343764191949,0.5851108192405752,OOOOOO
23.072291374206543,203,755.3954740017243,1.134677274675112,299.5127056566599,-1.0067237501725952,202.47904241491324,0.8511185757105055,128.20636949862143,1.0127072369131214,105.28962518809226,0.16876185600194793,645.6559280259931,0.026241146441009534,OOOOOO
23.174320459365845,204,758.294290879751,0.2124722515844486,292.0102245304827,-0.31201824214422924,200.98216297430588,-1.006995721014516,114.86651913921544,0.32547273176449143,104.00061480486399,0.26838226554538364,635.0424423829808,-0.1357846784283793,XXXXXX
23.272973775863647,205,774.0487861337992,-0.6836982503501479,258.1915461149669,0.21508763740533063,242.4157740889024,0.9116517554640176,134.32087681676128,0.29820066237002335,151.87078344398356,0.5611642522343123,701.4042240482928,0.9440082137958156,XXXXXX
23.374624252319336,206,716.0436493561401,-1.6116767753187895,280.4689556597105,0.776286698275059,189.15816914771239,0.2795064292545625,202.90091113144385,0.7419603725292773,220.4306323580812,0.9779728881834845,694.4575119598755,1.014311167555728,XXXXXX
23.477617263793945,207,534.6516437161933,0.473721687155116,496.3065348576959,1.1568209770837328,291.5546718950767,1.0908553342178342,220.1774788421846,1.1245806260523208,251.85919633953992,1.279100104306317,460.32581030789,0.9280110589354724,XXXXXX
23.575591325759888,208,523.8985913286464,-0.3255750962796624,261.0760714625355,1.3475219495542987,306.3261158885468,0.343092099251855,160.40823397293008,0.25406698211775924,140.08495780083962,0.8867759005274819,444.3595594438016,0.7961477581906025,OOOOOO
23.67757773399353,209,434.0322799541126,1.4030391512078166,172.2858014712593,-0.40488991443137384,157.5104055964084,-0.02919774087500606,157.4816119431735,-0.38353678095263627,170.61149792978017,-1.5081590090479153,546.044602504532,-1.206890849345438,OOOOOO
23.774327754974365,210,558.7547869898875,-0.5205436318072343,183.0422741891714,-0.6072654036970002,196.33775976474493,0.6603244418913498,210.61015639669955,-0.8008421882666047,250.9034752731458,-1.8298959468863585,692.4048645710425,-1.8911646520453889,OOOOOO
