Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
52.88093280792236,501,1076.913194378325,0.0031715112409660406,544.9365739328902,0.3019352097460959,825.2611460299588,-0.8873922896461834,891.2878787172157,-0.4177516219609677,856.0601628410404,-0.33824170721980507,929.7436263011642,0.11109564489184122,OOOOOO
52.982503175735474,502,1540.5692228957075,-1.0192051808297042,695.899548669071,-1.1309839655906673,961.0357994458415,-0.3301146391894892,968.7746860959999,0.12884258415874358,814.6779189542937,1.0740358872386595,981.6613804330784,0.0755808773569791,XXXXXX
53.08156991004944,503,947.1708467096873,-2.1401713040128976,687.9387846504604,1.3107913085189962,1065.2736819451097,1.561376424526435,920.5175874749499,-0.08960497145908895,778.8738404364502,-0.7796145784983167,929.2036784332327,-0.23988862559852472,XXXXXX
53.183841705322266,504,999.4844744641423,-1.9973700654229787,617.674971629044,0.551813932173366,909.630830007182,0.5738928154899274,944.6735980596193,-0.5159523962941238,866.073149155088,-0.400745263883226,961.2935939654511,-0.16811569885683186,XXXXXX
53.28656339645386,505,970.7234831908628,0.2801974387678612,646.518929762832,-0.9872290506624787,814.3934617232592,0.7835582483432576,967.2372569223651,-0.08318798567874228,661.1664544079192,-0.01519285256821834,742.0079246799442,0.034083792945177584,XXXXXX
53.38425827026367,506,930.2204289339575,-0.24907681225306544,1109.1563471997877,-0.33484257445329657,761.0142655003799,-0.08995378555213529,1068.4540259184168,0.0017887806040816846,673.3661200367595,0.2919342906921631,773.8854117592164,0.426493349775847,XXXXXX
53.48670935630798,507,1217.0549121275844,1.8046517858800315,1001.5967630823202,0.50635090377371,890.214493072127,0.30715846409308645,1177.8564977975336,0.6959901277012175,660.2615052531719,0.7079573708012586,796.4282956293366,0.5320843963253001,XXXXXX
53.58521270751953,508,1003.6406995067955,0.9539905641336877,821.7746457086215,1.0299247304597434,886.7321823179615,-1.2287963595255063,1124.8060091125844,-0.7399285444518705,639.8940685458705,-0.04137300632468278,796.890852685882,-0.052223287330152995,XXXXXX
53.68770241737366,509,995.0906170609612,0.12061183991190316,1038.0428106269246,-0.28390354149541364,697.1392331696628,-0.5473267254782781,1222.921361191835,0.09995841510266666,570.7157963234218,0.4370290221836589,798.9232298953339,0.2771400520930605,XXXXXX
53.78996443748474,510,913.5298758219727,-0.5192162568357501,913.9257291504155,0.24713845052036368,644.2498180582371,-0.501741929738645,1264.7605177319283,0.18815276053899233,647.148169261817,0.37580929373228966,790.0156637009068,-0.21628799786450106,XXXXXX
53.88790273666382,511,1004.7163294814039,0.6862448904596528,839.1300312431363,-1.301817645164222,833.814878915603,-0.4105962270682418,1198.6460372653846,0.46081207572946753,638.599168952156,0.6141401112480647,737.4612753581335,0.2826038334398571,XXXXXX
53.990519762039185,512,1065.287625976241,0.7412131983684069,794.9773302250481,-0.557952666572811,782.3897265454127,0.3994880010793563,1180.64201208567,-0.5334664103979152,597.7727492046542,0.5853508004688186,720.9912941983708,0.7965229455720297,XXXXXX
54.088571310043335,513,916.9804514553738,-0.17397633004985266,859.7977508019354,-2.0010499515072824,773.3596307928093,-1.3683394233120336,1175.9778647086102,0.10778111879458335,688.7261778262455,1.1333919351000536,715.6549078015557,0.5086397970345837,XXXXXX
54.19161629676819,514,947.023635282146,-0.23757878847349226,583.3097981471163,-1.2587096606806543,824.2489133498999,0.533813248532247,1101.4910234499525,-0.7284730171637975,663.2404114806769,0.15184110133212175,722.6582350328363,0.13486242042950974,XXXXXX
54.29377317428589,515,659.1617189768505,-0.4468529232808094,379.0810584346081,0.08036593604403615,739.8942011904333,-0.0967924431019465,1104.639741589743,0.25001809067727226,739.8709909532648,0.9666165846082461,811.2333422484847,1.0163837034365877,XXXXXX
54.39204239845276,516,786.5493818892664,1.608557717231046,1116.7579175778983,2.1525910803584902,841.9769941159715,1.7766622548145314,1128.6543808582685,0.21090478687130437,704.1539825023352,0.14353225267944894,783.2308578143601,0.38034739583662347,OOOOOO
54.4940230846405,517,726.0002476283744,-2.361917320263747,984.2859158325733,-1.113079993846455,831.4452831721017,-1.1024217331077721,869.3465918781848,0.4694841756011029,794.7415268493346,-0.37344599850524135,801.0894598825711,-0.11842279779937813,OOOOOO
54.596435546875,518,384.0787474425624,-0.3010873695994092,868.1391640136402,-0.45483508099562026,1087.8092112659076,0.9151364401161628,786.8670442404396,0.7206078227871975,721.8836510226946,-0.32222889516062475,783.4987476258843,0.1501917367578171,OOOOOO
54.69498324394226,519,343.85231147694384,-1.573741106694672,911.5375672464635,0.20723973786063557,835.3946569546279,0.11298951839474561,801.5223622304094,-0.6821894320899354,752.9040908249222,-1.1984488330052976,827.2942157544785,-0.5079347477537136,OOOOOO
54.79785704612732,520,902.7630155749212,2.277382082462303,818.5689136637412,0.9264236179624717,821.4349965758032,0.24351471855363999,579.1522206955824,-0.15226550299804067,750.7377767438803,0.11920751573141083,781.7488975999144,0.14037361577559343,OOOOOO
54.895925998687744,521,1011.5220108001643,1.2041226508589709,787.3080760908797,-0.49733663673454664,820.4671493724734,-0.2975216558049173,645.8971619322231,1.0127680857768782,704.3817396862219,0.03297278889945114,720.1475039847295,0.210785245722282,OOOOOO
54.99801278114319,522,823.6740744773515,0.46997135887760905,871.1845225551665,-0.046845094957239354,792.3982236544313,0.18320319655639006,727.0045753714343,0.08181207909734704,746.295004592065,-0.2993700287012321,746.6634554008749,-0.10413181936875034,OOOOOO
55.100849866867065,523,786.2296209749991,-0.5155017592140916,1038.7489727143482,0.5496998339521931,824.4593709180692,1.1084279423769086,688.21606250399,-0.21884910091121298,838.6965135391201,-1.3188108567678507,810.477587481103,-0.7173257082601423,OOOOOO
55.19826602935791,524,860.0606454612448,-1.60020337270538,1084.5284810737926,1.1509605139720063,653.0319236397002,-0.962227063737657,684.3857323870959,-0.5207525238307201,895.238131641635,-1.0247932178092256,894.2039616140983,-0.9764513935761358,OOOOOO
55.30103254318237,525,1345.2773262076848,-0.1430042939203604,890.7817753336644,2.1789223397329125,703.4305363726099,0.7825824870266798,793.4403238667395,0.23398886031110971,894.3482443855272,0.05543530381027908,806.859818495962,-0.25203537835308965,XXXXXX
55.40385985374451,526,1160.7316637326444,-0.703634780161184,880.3257446677056,-1.8822181353597556,729.0998217616415,-0.20137644334116617,853.0757102414083,-0.36380210105728383,946.2473631445046,-0.8247570055908753,765.4269960856212,-0.7106985902008004,XXXXXX
55.502021074295044,527,1230.0858630006,-1.6707561471948695,798.3437123615316,-1.0965161449837948,673.4939760295525,-0.9461166270013639,862.2972163970837,0.666685496144053,882.3973160758961,0.06481845612570232,759.4232035758356,-0.5168086082767811,XXXXXX
55.60395956039429,528,1278.0615587627283,0.2919762982855033,734.8109348548114,-0.38664346256793974,537.2920890283117,-0.5091949891668871,904.7998159811539,0.07970221398256329,1025.7039497639735,0.11439484869636439,843.4453747606082,0.666464958218448,XXXXXX
55.70249938964844,529,1310.0668568121769,-0.6496094597849246,1252.9028235416583,2.2876963535093586,708.7036811030641,-1.8480618196562517,957.7309757759456,-0.2643479954291771,879.6552428108442,-0.7679427951116569,753.5343473874735,-0.3475457063086341,XXXXXX
55.80531620979309,530,1329.5029018994783,1.411643305260981,1149.027305444073,0.47665827960099677,719.057899569583,0.33603550448292524,991.7493889174285,0.19127469061174038,808.1059827376328,-0.4471211166341653,731.9642342814451,-0.36377870384553357,XXXXXX
55.907007694244385,531,1146.0935189504767,0.40926680396515264,1115.4885378116217,1.1229269656968113,775.4909066989464,0.7790319378011928,996.4995358191676,-0.7649077233246925,830.7722277312172,-0.41771368326246067,731.1075033076881,0.04334623491852391,XXXXXX
56.00545287132263,532,1357.8829595988911,-0.3513533692902008,1049.1286164171909,-0.4627697165892625,794.8230709067323,1.5748294920014896,1026.9101864416446,-0.283841363368417,854.6923779582837,-0.7494158609849199,759.5932060663486,-0.35155888411439856,XXXXXX
56.10777187347412,533,1170.7154215243743,-1.1027610265044643,1207.084875304704,-0.04938376853771446,630.6416352117787,-0.4901839693523927,1020.0534983651669,0.28860991781306083,997.3928659653902,0.081061554202358,835.3277206370902,0.6586655371127574,XXXXXX
56.21048045158386,534,1534.8480234263743,-2.1514667398341523,1140.095623103004,0.7077598704912739,668.450545899974,-1.0144371738504894,1009.935224078092,-0.10049563055558737,902.3896833861687,0.9532779983189724,804.1518402999224,0.8139197319539425,XXXXXX
56.30825710296631,535,1224.4902867191581,0.582765611120249,1202.5832097032408,-0.7519410990753204,746.7830014817208,2.217276862855632,982.4502658200028,0.14298223853500316,928.9475825314838,-0.48142997443951185,839.3812153146371,-0.26054690254979623,XXXXXX
56.411478757858276,536,1073.4109569583247,-0.5999135041436303,1312.1198093675232,-0.1525034547516921,625.0315459330488,0.47807207074001357,921.9741571052319,-0.329006455074241,949.0276737785117,0.03509957470703577,845.6475536093488,0.19099559201697142,XXXXXX
56.50895094871521,537,1232.066092626248,-1.3005469005182262,1057.109013998077,0.7143120659521577,1005.9863604650849,-1.2657785175306846,983.2171030925736,-0.3377750052294201,895.8112588350385,-0.5590574001732753,864.6671553285751,-0.5461134826630004,XXXXXX
56.611748695373535,538,1395.8455452834269,1.2177742128038356,1195.5314755715626,1.5839967821986052,857.1424712834881,0.5336264404970453,859.8802361929908,0.5913830828726845,846.7926757156577,-0.5924197966335435,848.1590521010171,-0.8685184703256014,XXXXXX
56.714383602142334,539,1323.7014482642253,0.19774901886645502,899.6969648198151,-0.5385245275315371,977.9797937346418,0.32641953329394086,775.2247623094884,0.25420709825507654,733.3491717986109,-0.21229527788025357,814.4709211789896,-0.05989775578775648,XXXXXX
56.81242918968201,540,1323.1797661061482,-0.6914919472099857,773.1746506594244,-0.6522457606320192,1110.8875063689018,-1.285168125011341,863.7045186514605,0.3210107990384251,772.910832836758,0.10309343608155612,832.4588636113957,0.022216154253861874,XXXXXX
56.915175676345825,541,1330.306641590485,1.4875615246053826,944.3902045166238,-0.3076990680067163,1160.5079628102008,0.46178383152064495,921.9572653604441,0.33724279414839226,930.0321398890595,0.6811099811223584,865.4628584921128,0.3823233295536493,XXXXXX
57.01779127120972,542,1749.148388333117,1.1975400783110777,851.0425704749936,0.9808267202953546,1244.2919929892828,-0.18235138059019967,898.4598140790132,0.04928066010374478,911.8103269228421,0.7567894879873198,888.7968749104047,0.4300326848862451,XXXXXX
