Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
52.55949282646179,501,1593.8119153572798,0.744303545493658,1292.229157334812,-0.12698953288569728,1572.6362528436491,1.190307611407968,1208.2058370547065,-0.49641848757298884,1424.6807981648258,-0.07608238227308142,1625.0370497850702,-0.05069368168950885,XXXXXX
52.657902002334595,502,1764.345175637536,-0.24026329587277395,1416.1426759240703,0.5466806948645998,1284.8627226388853,0.017409707906975314,1261.343328310279,-0.19943567931059736,1500.577228296759,0.4410557700066819,1604.302073562334,-0.2061498601006935,XXXXXX
52.759737491607666,503,1837.498524950564,-1.3430989131845423,1681.1472179503317,0.979865367900261,897.9691829723968,0.10668601791772062,1111.4880616583762,0.2604905947358589,1548.856929486279,-1.0255762158577653,1754.4075171010415,-0.7987889244081601,XXXXXX
52.862037658691406,504,1813.2253526191844,0.839702358405934,1610.2244741455554,-0.4048829063524691,872.8838925831545,-0.5806815813867321,1173.297799918369,-0.24796787009990534,1658.2420590791685,0.2327154004799784,1761.940582278409,-0.23844282527280578,XXXXXX
52.960659980773926,505,1841.1565890322593,-0.06869911991059041,1561.6109803541347,0.16851691460064977,900.4545237871292,-1.2548649742786566,1218.7783159943306,-0.6633871372698411,1639.6431260550949,0.47680345578524386,1653.701061427572,0.2328008363979213,XXXXXX
53.06298041343689,506,1819.5262987428018,2.033880188424776,1413.4395051276235,1.3496473693329678,729.9055545311373,-0.7154731480213352,1209.3224963887897,0.2795002893143673,1499.498899819557,-0.7175096529600673,1639.030197012799,-0.22004301885739674,XXXXXX
53.16108560562134,507,2058.5904268643317,1.1297566517305853,1612.7453008793973,2.090668544442692,707.5215708136744,-0.0036125604571994874,1045.9768381830281,-0.049977854751217625,1401.3419682344365,0.8761235675086414,1556.468989634527,0.573880309560628,XXXXXX
53.263707399368286,508,2050.80549781877,-0.6443246232895408,1072.8724727621166,-0.8204981130455744,767.5291691430247,-0.35179413642445356,1102.7660660227486,-1.0213994686412216,1575.426479199584,1.0216786369211097,1636.6929488071412,0.39499585223597444,XXXXXX
53.36596751213074,509,2204.1985196065175,-1.7878138600590892,1523.6212648759476,-0.09878329915226265,906.5347133700072,0.03927059009817975,1153.7221053179208,-0.1087214957852715,1338.3275896936645,0.09557092764676525,1426.7387832549225,0.11199668187812396,XXXXXX
53.46408557891846,510,1199.1054712914693,-0.20571600686032165,1128.386337249465,0.27093312187211355,789.2883920845991,1.198190062430817,1127.321781485172,-0.187142958624908,1381.0981274624703,-0.18892323482041562,1452.9870880772287,-0.5303858925330298,XXXXXX
53.567306995391846,511,1058.215874589327,-1.1345037455794729,1153.2243991139792,0.5787853864068555,846.0360855647046,-0.39978945610480165,1142.1360508811,-0.16226390138949334,1385.8658688084072,0.3488435042688916,1365.8016919783206,0.6124219725862026,XXXXXX
53.668798208236694,512,1287.5599284881894,-1.9562297101887092,916.7491676293226,1.1086681521328912,776.018759587805,-0.6077057742969463,1023.093408597052,-0.932560575983578,1172.9819153001158,-0.5000952304332801,1277.7724872448166,0.20216447529731807,XXXXXX
53.767826080322266,513,1255.106961558546,0.23920647969158138,962.1294676805555,-0.2856201928910495,636.4927602246922,-0.40878905359206846,947.7157722858877,-0.11206112333361648,1274.788579452244,0.023694772923952664,1313.066447467619,0.36745762406957966,XXXXXX
53.869919776916504,514,876.2316268976663,2.192173902252423,919.9271189181535,0.4335886513195411,734.5253934557543,0.24896417108019198,1015.2409181151111,0.41779625977063667,1181.676732314653,0.24271723633465256,1189.6488462857074,-0.044413522558684464,XXXXXX
53.96802020072937,515,1061.8146557728521,1.379554019112041,1020.6178283122478,1.1762120924499138,745.7483787665393,-0.6436947298627292,982.8958239023407,0.47954246401599165,1172.1747258392304,-0.09151375588759861,1214.2880922651455,0.12499075215260656,XXXXXX
54.070435523986816,516,318.7877073043468,0.6941668136930771,785.8544706631252,2.212745788746952,780.7410528824737,-0.5224692141380934,1050.0489377375184,0.2509411743397127,1161.6677565610216,-0.3427676368952581,1247.618496094968,-0.13104538609342797,XXXXXX
