Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
31.934441804885864,301,2285.9013261922946,-0.38577050978520555,1806.297659623111,0.45597993080949917,1198.9146084352196,-0.8115883366092159,1410.6707213092375,0.006257298134418031,1738.0920794899669,0.31731966895054914,1866.153296463946,-0.2945757551735811,XXXXXX
32.036922216415405,302,1701.8327780002855,1.9809264609397776,1324.7086069187,0.7002103289798276,1100.6577843391733,0.37906910973140723,1455.3751414612655,0.5876997143665034,1720.4528947153565,-0.5624116281630239,1848.3105992419387,-0.4240695553589362,XXXXXX
32.13493371009827,303,964.8345459343166,1.3021890217966772,716.7181192802732,0.9733172573284049,920.9098390391782,-1.1801992572335949,1316.9520777983607,0.2711168025734055,1778.9364259435292,0.2230344328152179,1869.6531958072121,0.1411669450245721,XXXXXX
32.23741102218628,304,1703.7309321643147,-0.4395603224741081,808.5151954209017,0.23768350798435298,1069.0789203241882,-0.45757330237144433,1316.1886993678488,-0.41596603258857817,1825.3933485865361,-0.10535954491938754,1831.7277263487078,-0.034662574597929485,XXXXXX
32.3393394947052,305,1416.1860871023011,-1.913248845160377,720.1472538715335,0.3836747788241439,1065.0361294366276,-0.840379972807216,1479.633730411179,0.19019040750687122,1746.4168679138108,-0.7508248656577827,1889.606029535699,-0.5902852799790131,XXXXXX
32.437742948532104,306,895.2475945038824,0.6719952721913003,835.9268804089667,0.5798540633994265,931.5162215324348,-0.23083904349895282,1538.383468769813,0.34383082846363605,1786.873838501618,-0.5104183528992549,2035.837302958032,-0.5663469024332531,XXXXXX
32.54077625274658,307,934.7763291074674,-0.08559568473976104,765.1718100132389,1.0395285374826282,891.4664212927206,0.0686357442634687,1387.3222359431065,-0.010493388985947299,2070.956122143884,-0.9583577460819815,2106.6115020799457,-0.7722613070847403,XXXXXX
32.64272427558899,308,1197.2664750437189,-1.1315783659995176,661.6021694415887,-0.6140240248702267,1101.2387618563653,-1.1433709898595703,1394.267698752425,-0.41878350397628156,1809.877012967653,0.7695062052699516,2045.4589776213707,0.3897303122410357,XXXXXX
32.74149680137634,309,1247.7084026482673,-1.901482282656537,716.2955946772939,-0.11491066390404292,1084.6000654498632,1.4472261182411366,1446.1366902632844,-0.9768452337443579,1949.9630317865026,-0.7330698512842644,2149.297743253512,-0.3292040192038352,XXXXXX
32.84295654296875,310,1400.1438839937218,-1.7779413774121293,1390.4131423013962,-0.06870162389023167,1068.4544634114231,0.7818902042871227,1398.002750937917,-1.1478430095908876,2309.1793104798776,0.2006898528522603,2292.68185636517,-0.2841291997993814,XXXXXX
