Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.758111476898193,201,770.8937347695401,-0.7990255223476764,946.362117346158,0.4432564043591494,692.3612135217381,1.815663046019654,391.76002502615364,1.3988908548596453,401.55527014048346,1.1667017739840255,425.48137360272887,0.9373619518125134,OOOOOO
22.860114097595215,202,1111.7307206391702,1.682898261678362,812.699093818084,1.55714457357053,601.3887095326671,2.2420255497923587,390.4345748964407,1.922206574455314,389.9293698308798,0.8770475106211393,412.1047964243511,0.5985606618920624,OOOOOO
22.963115453720093,203,1127.714597688822,1.3560604009979131,921.8341733359642,1.9919617744191616,509.5352909631915,1.066214322240631,379.6439232338932,1.8939878539831698,369.91152925314714,0.6123815545970257,415.32208052193573,0.3345141574954858,OOOOOO
23.06073236465454,204,1061.3778096367319,2.0369593043764147,898.8936417610308,2.124665083388262,562.330219276215,1.6674353750959359,347.1472155799606,1.6412973943498537,375.1529683041122,1.3505763429957678,405.5549544409203,0.9611247559214743,XXXXXX
23.163724660873413,205,914.5344387770085,1.7845117749291564,884.5590987442239,1.787005171957704,623.5701375037377,1.967355767815567,405.43551900388445,1.3962081630178829,410.25972311096683,1.7740476923185162,438.18042632170926,1.0345705430906287,XXXXXX
23.261738777160645,206,900.1737439430924,0.2536795059041592,621.6379334624336,0.04612445240177868,401.3741513520953,1.0441427416025597,297.3883825759601,1.3858737284024099,342.79103690367594,0.7252714213350875,376.8435696652277,0.5781327565237044,XXXXXX
23.363689661026,207,794.1119669084734,2.7148753130927576,751.4336412528183,0.5999025021628345,382.98641806326276,0.5990797111551818,226.98320898468506,0.3687098088395339,384.6545673997973,-0.27606260609563793,440.6781767574265,0.4101971722224071,XXXXXX
23.462329626083374,208,1105.766281095896,1.9633500298116737,748.9848035727574,1.3308926330091626,470.62510130425636,-0.05833775931308834,357.95378134683466,1.1303272214332272,390.30264827884616,-0.2559931872150098,493.612400738936,0.8188527944709649,XXXXXX
23.56467604637146,209,825.9723177723813,-1.4191258941155498,715.4308459979324,-1.2418044893548255,537.557757415882,-1.0914663300841112,422.0023041246432,-0.8818861789395778,405.6243998006654,-0.14622880567033228,375.44497346578527,0.28496147041716535,XXXXXX
23.6666476726532,210,563.8160235405057,-1.4960976204386642,630.535212086684,-1.2531879698364607,431.1491750052758,-0.4473882294155329,426.45966635580083,-0.7969452985796956,410.71937445474583,0.014267487905548477,385.6319043816894,0.2324973805303096,XXXXXX
23.769602298736572,211,699.1056406439711,-1.3381207612162314,789.9054321062544,-1.3374952558843713,690.6399336983452,-0.9606985763538205,434.07921122705943,-1.0102491089753132,455.97450768372966,-0.6710402052518869,446.4210630119399,-0.49013170330059275,OOOOOO
23.86765766143799,212,680.0917865806525,-1.1318620618133082,767.0954904002242,-1.5151688974366129,777.0823333385788,-1.0808149348840566,495.9837571083639,-0.40129885601210835,411.93964392575924,0.134921510402351,414.73110751683566,-0.03232932630431845,OOOOOO
23.970614194869995,213,1093.5292698590545,-0.9284233895089824,837.2639052813157,-1.2324628662494899,612.5166424319632,-0.9759373324981009,530.3573762035968,-0.29281789484218246,475.1686278680105,-0.03156422019490021,441.1477345181381,0.4705538166779884,OOOOOO
24.068583726882935,214,1144.2331550479812,-1.0767227492612563,663.9184905714205,-0.9061883888931511,481.83246375293675,-0.500399248626352,513.0362775186261,-0.5392686784217294,461.2405494859095,0.22398223564219152,532.5825627563585,0.4582797280343652,OOOOOO
24.16296148300171,215,1283.6825927022721,-1.364182716086905,654.8272127564501,-0.9332071362112914,651.9437427865672,-0.8181949190041419,548.988394087216,-0.475978443131907,476.7439662720401,0.46247524278517643,697.4885143945984,0.8102068356700355,OOOOOO
24.27322220802307,216,702.5198830014431,-0.9776202926026574,450.4462080341397,-1.1130263678967593,605.6296783876919,-1.4684382745511544,435.17482368850267,-0.006181762891716018,339.33953321835116,-0.6842395535202701,601.1519152148894,-0.05009252418841834,OOOOOO
24.371535062789917,217,511.20283865012476,-0.15201628257113076,418.35461670282984,-0.4967366337339971,281.1437339045868,0.3653761915925709,416.1113326652329,-0.8267052409172597,272.2609133780991,0.3165732229559851,562.8585752738045,0.09856510024322329,OOOOOO
24.473541736602783,218,598.2771329392697,-1.0407071666662076,419.88941742279627,0.24633505607816134,405.71775684281045,1.8059018320147355,317.5218327544372,-0.599656334293067,272.0988435844764,-0.41319177592675566,578.026999376308,-0.4064932652591385,OOOOOO
24.5639066696167,219,612.3424506167256,-1.8799023970594675,467.32911976620267,0.9132447419964024,417.85151418991234,-1.4757283218359836,317.1196826645862,0.024066288015748335,218.4138951633934,-0.25669871032006425,525.9189274707975,-0.24470944543269613,OOOOOO
24.6741623878479,220,986.7636532335202,-2.040560899095164,424.5529882885553,-0.1375736120195908,457.2305451775586,-0.5613056059781341,305.8524891278887,0.3964954303805104,251.69227230554077,0.015226551854811345,590.945502026236,-0.19870372298258013,OOOOOO
24.776482105255127,221,695.3586842726378,0.03381825734817001,428.3051517926005,1.221042420915207,521.1099084815902,1.4042796628679521,315.1368736326451,0.06334838428764879,265.0119456602945,0.10717217027445511,592.2159728033561,0.015554942685033208,OOOOOO
24.875476837158203,222,628.8536464937201,2.189716407215688,445.73124030091464,-0.423208936598687,450.14469892054547,0.7738616209403569,334.3109579261005,0.6019085626666739,228.09946223791133,0.13120432731692017,578.59406340279,0.16198707865553574,OOOOOO
24.977328777313232,223,566.0506613208101,1.5382074197272928,437.589832620384,0.487418898511401,496.4823435016404,-1.1765064932716334,326.02440789663126,-0.6708272377400633,283.58988219917615,-1.4020013804401281,607.5028605787008,-1.18139921799504,OOOOOO
25.080164194107056,224,577.8458927950592,0.5917720786073881,401.9642568745112,-1.2575132559014477,488.60068342447875,0.5320835156095622,340.67690363238694,0.08271380723185268,306.4007825681167,-1.7983810505790487,679.8150420545439,-1.696183153995338,OOOOOO
25.179078340530396,225,636.5662941532285,-0.2656242542448154,387.7209782690134,-0.5360254530942906,452.19702987627244,-0.32210258281275606,416.11647325961934,-1.1938149865523424,379.18111531648515,-1.5678013866464562,649.1222859723309,-1.4459166775040073,OOOOOO
25.281081199645996,226,875.512968619789,1.8701902315041714,333.81724043318235,-0.24029083351638456,495.46430779057454,1.263570114906361,404.7821484959516,1.1209594906662284,299.01961097422605,0.500137731689776,460.41727549883973,0.6463574668687782,OOOOOO
25.379051446914673,227,617.6527047783969,0.7828329280616595,457.64594572748433,0.38844457860466086,381.9626112157656,0.9257626069585122,369.2208245811665,0.1737097772194366,348.79170246932813,-0.444604753105566,421.6960474531132,-0.5736017746928931,OOOOOO
25.48103642463684,228,444.8424900252579,-1.3178601632545555,549.3134977420806,-1.497528478665572,361.189573726415,-0.8058840684717747,390.4062307470786,-0.8235935821994119,428.8708979821324,-1.4375545187984868,697.0511166347918,-1.265699371053456,OOOOOO
25.57867670059204,229,264.1870371166356,-2.256455406543936,385.11105422210284,-1.0803774850042738,357.741276784192,-0.396484799182604,388.951522067614,-0.4246717970740889,343.9301068435113,-0.339508053598291,734.0163601414811,-0.6764066456483843,OOOOOO
25.68205952644348,230,706.2382214694939,2.154188500854608,315.0337716340121,1.2030251895842399,444.5763461475596,0.11214211726401331,484.56476051385465,-1.0227470790363842,379.595707511824,-0.6484353454747347,700.8431112029153,-0.6289192288337931,OOOOOO
