Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.87746787071228,201,347.64006701369465,-1.3377457686531236,578.4265542164909,-0.2562138400697099,260.2758338036989,-0.38071201427877094,183.9795017775958,-0.1971651474421247,189.6397503996341,0.6948365043805311,509.7187864237093,0.8642470086462722,OOOOOO
22.975446224212646,202,506.1161680113672,0.3717730722432022,542.353461695364,0.31382639684753455,364.65981456835385,0.3251439633788366,173.98564469552792,0.5244884287399998,196.22103963026683,1.2696284376090103,352.782142224598,0.8834443724444818,OOOOOO
23.07840657234192,203,498.38431722032067,-0.6994790595381597,551.0961343195476,-1.1178111570281013,371.58797076452305,-0.15560370764702033,192.40081492260805,-0.3000779872529286,161.47857212872407,0.26423512838204744,383.5697310654634,0.3237114425181017,OOOOOO
23.180389165878296,204,579.4370349193192,1.303984453174606,565.947133449126,-0.5246215800468048,360.0102080280366,-0.7589672211004314,198.80195172904888,-0.22052770366327767,195.2953491015727,-0.8052957843030243,428.9328567643752,-0.8893049420249044,OOOOOO
23.279049396514893,205,606.5110513159443,0.2126286157192282,540.0036267672397,0.10139034319658909,393.7525131436592,-0.08935645833053138,189.53566907471756,-0.8668954800501667,197.72335349699594,-1.038988992721032,487.02200439720696,-1.3940701411187295,OOOOOO
23.381128787994385,206,886.3749022471179,-0.21025339165462542,936.4769254910075,-1.1562051739920898,790.3834967053364,-1.1608481753526736,401.80312352448766,-1.394902739700196,475.52197155765464,-1.4437266902028614,678.1890696050841,-0.45965388404753654,OOOOOO
23.480029582977295,207,910.0183992339132,1.7205949312817683,850.1238649239058,-2.8278469097535663,778.5047673978631,0.8328059379014261,383.12999244183914,-0.8689007653679501,453.73076986265335,-0.5664228653085543,674.5721068106822,-0.12237715887821107,OOOOOO
23.5820050239563,208,1446.4822405932546,1.4669427024479629,1063.1946707967459,-0.6139707176701404,771.7879585828654,0.2627702933809511,428.2014434377758,0.61195110235845,447.73391451132704,-0.27588355131413556,774.9663725884946,-0.5967843536124547,OOOOOO
23.683995723724365,209,2421.3515526430574,1.234661000494728,1952.0177726867569,2.873502456164023,1874.9070812331902,-1.2600749605480543,477.5028718647926,0.2465459222196179,447.8038303039681,0.02780604516388343,760.6299643242968,0.09949111753869397,OOOOOO
23.782981872558594,210,3238.001869012388,0.13395654221288247,1696.250941515885,-0.7853202206712996,1705.3787152501213,-0.6942385237915958,562.1772682595299,-1.0413406771262934,526.6983976893947,-0.8303028213097456,896.0149825697479,-0.6202649507459922,OOOOOO
23.88500452041626,211,2953.445914866881,-0.6337608300205622,2113.454251818273,-0.5692757332190109,1675.5616599508871,0.06589184272889122,543.5174005114361,-0.5682161159855502,548.3660521979838,-0.2268347300841191,933.4271853483639,-0.22123763091172835,XXXXXX
23.98695468902588,212,2993.6901002562936,-1.4616337726551296,2052.240500940933,0.07581574569225676,1699.1410752252148,0.6592456041365817,602.3108731352397,0.9312698993139141,554.5878858729028,-0.4854646120441421,922.9107541796332,-0.9799864523070205,XXXXXX
24.085936307907104,213,2986.142056768541,0.7306931169110487,2049.768884583686,0.7118340706121963,1718.6350299847581,-1.2507912602779647,658.3593505443173,0.1911375695571949,599.2965026170313,-0.2084575249444616,795.3166578043366,-0.29053805094406293,XXXXXX
24.187946319580078,214,2980.7309467511036,-0.1784581642422135,2202.7939192968875,1.2925223399824004,1660.7061629539926,-0.5420855710664438,680.8876619393102,0.4702789669101976,603.377271214888,0.9579665137332417,762.4855805010062,0.15195507144926257,XXXXXX
24.28690004348755,215,2955.7609914992036,-1.1338702005105694,2206.326618074811,1.8836180236593103,1640.754919296593,0.09209356584064954,709.0852140663077,-0.4461016758563809,651.2284758160143,1.661151294786265,878.4916754831975,0.4556649101278686,XXXXXX
24.388872146606445,216,3326.6991420263557,-1.8659518119498133,2047.6058882738232,0.4704245608091851,1327.1474994923558,0.4543351338492266,665.8649425391463,-0.05851111614191287,616.1224575409715,0.5376629164787798,823.0043793068432,-0.05005616945097221,XXXXXX
24.4908549785614,217,3344.221537322026,-2.838406778857922,2070.9212113918984,1.0997109648039072,1289.7998693209584,-0.10865898814064608,714.2839101035129,0.3109678513404803,739.011517530578,0.8400049678490529,957.0508342899761,0.7276299963059296,XXXXXX
24.5898540019989,218,2344.5736436006027,2.618434019597176,1849.9898790571358,1.5066901011949725,1227.2151369558203,0.45704070982746325,870.7792557587353,-0.3352540661479398,655.9084135769176,-0.24289431724637725,898.52644501681,0.04317611999587141,XXXXXX
24.691829919815063,219,657.5422248640681,1.9339891217002119,585.45131552878,0.6955384851912219,793.7600136824244,0.13408016380520257,608.3440001079151,-0.3287389160980876,700.93122363231,0.30894828962728327,950.6548718249794,0.6916440695369035,XXXXXX
