Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.87988257408142,201,349.3205527366275,0.10478597742300921,101.73671601594083,-0.5436996447094007,242.93203915540548,0.22012398543336104,188.3063530652508,-1.2597165284923408,206.9474196829929,-1.5371419610568886,714.947833014368,-1.5877842623278973,OOOOOO
22.978228092193604,202,333.81063707775996,-0.7948737675564161,191.64178557296881,-0.999264665897187,222.5499779214499,-0.40731396224230176,166.49405838883285,-1.145186586479349,198.90255424378745,-1.5956103028359494,739.0634100323377,-1.8219597768287268,OOOOOO
23.079662561416626,203,412.5360886684049,-1.7462375890989346,153.54139538681653,-1.9590620568423451,210.91328226800707,1.5220388209454605,150.12900524599044,-0.47422015185430955,133.54734915540857,-1.2534948966480448,699.4235420275196,-1.4439677135547224,OOOOOO
23.178860664367676,204,339.4589136186879,-2.257641933815555,157.4449816822195,0.03540612846727512,235.09942159338053,0.22620447002789143,178.5798165411316,-1.0328182781415722,134.57193015671834,-0.854728181699544,734.1667342977007,-0.9427029297023461,OOOOOO
23.28080129623413,205,271.15856791189566,0.10429629426799147,192.29550063815404,0.772667236548843,217.35169447374173,-0.2978173914248986,152.93307951759473,-0.19124025197182629,100.95504290184581,-0.46662835471462977,704.2885439535044,-0.8655872116830124,OOOOOO
23.383575201034546,206,311.985366825419,0.17200409751239132,183.08917012246334,-0.8694041137841261,219.58403460030513,0.18160809993195892,144.2842700158493,-0.053081597062562574,98.81520488029706,-0.5137295763780332,693.7722054582911,-0.4561979675741008,OOOOOO
23.48178744316101,207,228.47702642778114,-0.1636219849357099,329.18118117675675,-0.7432895644402541,219.9152776339335,0.48023816577863376,144.54592849440746,-0.23715071423143388,102.74625696196767,-0.40583479000129474,696.2183273982037,-0.512752780363176,OOOOOO
23.584569931030273,208,248.60598563513616,-1.189516647499408,223.33756255444987,0.35002409657541467,273.5146218794361,-0.25056751819941836,182.52287784416862,-1.0403762569217774,235.42912230729453,-2.02566574020652,826.8383754215757,-1.833532320347323,OOOOOO
23.6795494556427,209,448.5882370594908,-2.102456770565743,330.4088453319633,-2.25402890301088,322.50857661612486,-1.77676080008263,148.51914625761984,-0.9767257883225693,274.73742229812393,-1.8757514629392593,771.2441463858167,-1.571881544034698,OOOOOO
23.784745931625366,210,330.6817977623348,-0.22305754446910964,275.34960510752,-0.3730937257919415,209.69513318055766,-0.6166116342205339,172.11341579466722,-0.79929043816454,158.35402420426342,-1.8886099367227418,344.98132651682664,-1.0370100311022803,OOOOOO
23.879870176315308,211,337.0857629482612,1.9578577446278413,249.58753357683906,-1.9979174940739455,233.19102951594613,1.2518202521307642,167.72936708555451,-0.15018376604684186,146.86951714895005,-0.3187286098587997,386.75128627635075,-0.7712668174445451,OOOOOO
23.985463857650757,212,301.7126896756613,0.34822861509599673,218.8204952272985,-0.8766385462811508,270.79759797762836,-2.3542397737718104,165.71483762218696,-1.256444043600242,162.4153187600132,-1.5909155952358327,539.1951587703711,-1.5495003829795706,OOOOOO
24.087398767471313,213,339.08597476082286,-0.4328355039193438,194.60170875037247,-0.18919696911480433,264.28213011895207,-0.6986635985761066,161.62210903492607,0.2803635074076593,128.8219983097436,0.9137149676973828,510.8825777542072,0.6003216435025447,OOOOOO
24.180073738098145,214,242.0589322035969,1.4954163330528716,200.42412735030302,-2.337684150189959,183.41263534168962,-0.3238193875074062,160.28231140550858,0.17213541531344292,227.59061369773852,0.8610398837511579,735.2964634173334,1.0135187129778256,OOOOOO
24.280053853988647,215,308.4504543956898,0.7316907905536264,192.54475069694527,-1.6062281077744267,249.71610707346636,1.0842396803091692,166.86940355590994,0.5972970422588266,195.0967501917344,0.7123761624966858,724.7690940793469,0.7932400615379432,OOOOOO
24.39063286781311,216,294.2360595390205,-0.1149899923758484,231.2578773480922,-1.1095703756308388,193.75497192757544,-1.5230551462018513,147.9361509444389,-0.2602410732313837,185.55336646328757,0.6012431573146816,738.7682872452527,0.9673993195845432,OOOOOO
24.493619203567505,217,245.50823176539504,1.033798433126357,238.68866506854928,2.3356257318181606,186.22189693053315,0.1694282118626007,151.40046600207899,1.548741808219439,151.38182145309085,1.3846718653266583,713.3359114459188,1.1275439410674373,OOOOOO
24.591609239578247,218,199.51696629751225,-0.054008401357110714,209.90529320809108,1.1370144985893873,192.8277899802991,0.030382946393697586,148.88015972504655,-0.13153078531448198,130.18645510395373,0.502306710888997,697.6468428864517,0.7195820283170086,OOOOOO
24.694278240203857,219,208.74838021478575,1.9700740132200958,214.67263573673623,0.2168932713281689,192.6204635685677,0.41186371072437095,148.62923042206495,0.8850810498815413,126.89107480394713,0.5147216322442063,686.6518357164898,0.372266622898371,OOOOOO
24.79192090034485,220,184.81849273201084,1.3802070417046264,195.55303478848933,0.366859236718918,177.23756872610488,-1.4023993498727552,148.6965777656822,0.750292511272274,132.806937233505,0.22411660742093778,699.5091601897404,0.3073079832775437,OOOOOO
24.894257068634033,221,307.5526849841263,0.34965962961933705,312.543293289239,0.8380046312362097,280.28551141502555,0.8879869077901376,189.3543413530886,0.6566329050568631,250.73422214680488,0.9396007448715058,850.99579662724,1.2256908233677257,OOOOOO
24.997206211090088,222,235.5227025012107,-0.5331474417878257,221.81017278945436,1.1005580203033047,264.7371975325652,-0.21124618235878811,172.35440622095712,0.895310091649081,224.0587721084674,1.11204642374917,690.3891559864074,1.113443462162325,OOOOOO
25.09620714187622,223,256.23466968909065,-0.10425195167583112,235.67944038291012,2.123798904305742,229.030457622593,0.2661872499170298,163.87672546950205,0.8925667910078791,188.97377566317675,1.12642365700702,327.41552958598146,0.5732797273569491,OOOOOO
25.19794011116028,224,185.6315155283197,-1.062712619857462,137.9441513205585,0.16176599225422672,167.4163782954782,-0.9056928662365203,127.44804839072262,0.1933513790114421,189.69581024285188,1.386115518568882,465.90708600179084,1.1802340049197824,OOOOOO
25.297538995742798,225,267.5439555872386,1.3549257276281148,209.61257762038738,1.3248742512668799,211.99577384577213,1.0697842948591945,140.74554489467425,-0.45627133133991626,143.1536239801886,0.7652649936518153,507.4243300543638,1.2658561883316626,OOOOOO
25.39856505393982,226,216.27154465337918,0.12284068569439899,245.58139798891276,0.5596356361349316,227.5176773321919,-0.7711119167339142,168.56059568749043,-2.1155379801784537,195.98080185999606,-1.1376255554812342,602.529751463089,-0.8000162783218542,OOOOOO
25.501084566116333,227,245.31845867442553,-0.42522672916010185,241.2438869469079,-0.6282685688031301,211.6859680766478,-0.21793594412713943,214.94248912488138,-1.684712909079431,228.90832830264588,-1.6604322357906824,733.8216726319752,-1.4900542237331114,OOOOOO
25.59915256500244,228,219.3985654024705,1.5903833263896858,212.40339423450533,-0.30471041423309303,256.7248529168305,-0.5612441323675863,164.33533004073283,-0.7627879447405903,215.0373779401364,-1.103820597371468,752.3661606050351,-1.301590126885389,OOOOOO
25.70111346244812,229,258.59063005631106,1.1127247950497252,277.21222546270013,0.7535270702748201,212.5493481272963,-0.11554460210745496,162.5092602165957,0.13294304707908453,160.95763664266116,-0.7086287520493327,714.4064600152628,-1.1960445871847944,OOOOOO
25.80377960205078,230,245.46579659108923,0.008981053862307645,214.62768109928876,1.1026936002114927,213.17570847377334,0.7025840919098019,187.5058063707456,0.028340425785890373,141.3691444283489,-0.9530969381295471,708.6661615241433,-0.9761025273803937,OOOOOO
25.902109622955322,231,447.29080917805055,-1.3814731175162658,245.59306537180296,-0.04545522530832483,226.5079684137319,-0.44050137478253343,153.20257640288474,0.7156181951054266,158.47158918559282,-1.0456454442114123,710.0114759781209,-1.1522290898158005,OOOOOO
26.005064725875854,232,427.7498194505198,-2.1577400770270954,224.91137513717345,0.4196011988820802,243.7397540573821,0.5485736895983973,169.91446171026791,-0.5422214236777279,137.49232506194127,-1.3257982425612347,684.6144084750453,-1.033274833892261,OOOOOO
26.10305905342102,233,388.70199662671223,0.2425845253016552,203.49350307917928,-1.4672729495096968,274.32994564787583,-0.5202184605328505,167.531393763578,-0.3795363417260328,99.53646530075513,-0.4985212057013546,702.2330054120889,-0.8188907272709908,OOOOOO
26.205039739608765,234,387.289999856278,-0.8732265481021216,187.0498312915549,0.39217839982939945,240.9308174420123,-0.9840123276385804,202.18589640168756,-1.6444259785262396,254.32763861575802,-1.7268963823808325,825.8107633858144,-1.758481330758281,OOOOOO
26.308043003082275,235,504.0332364341215,-2.1465292426681075,329.8265332183299,-2.413322464722509,201.67633505361366,-0.35922605227786747,335.87604295679466,-1.8381180135300592,349.32727306870726,-1.4420630406380999,647.2027143962832,-1.1542556390662446,OOOOOO
26.405994415283203,236,498.36463204728784,2.687547602404613,351.7637039353356,-2.475136867954127,228.0088029209328,-0.6772851339157844,262.8498662044358,-0.6018769972314365,193.1872070800318,0.0412072941999272,305.3105739642194,0.2597804771141643,OOOOOO
26.496390342712402,237,521.9055687661229,1.8764394320537279,355.4871469928996,0.033041269401124694,223.20490651570125,-0.7132502302098015,235.31699580584666,-0.7373391073249078,197.19224747036577,-0.9973972877156231,493.1691727800734,-0.9214306104625806,OOOOOO
26.611000061035156,238,455.5763559538433,1.3409604606395065,381.489218833357,-1.2425350272705924,222.1292190935951,0.05352808448067155,228.77566848690353,-0.38353456407780623,175.23842763810828,0.3469960246874861,547.5220758512197,-0.3196154485521646,OOOOOO
26.708738327026367,239,495.48855904904894,-0.3116311209526137,418.0971719390575,-1.1848768821772768,214.85473156737189,0.33686628274567315,218.9425433137499,0.5482103923459655,240.26038119997372,0.8576027421743618,697.3182419961796,0.988556400341997,OOOOOO
26.81127405166626,240,430.9640522681158,-1.3816915578613802,397.7111089498517,-0.7266795082406913,224.2773771367153,-0.6474263244359937,214.02200118541498,0.11516258799531316,255.56167312260868,0.6841693691888554,753.6345453676213,0.9118253985934395,OOOOOO
26.909356117248535,241,448.6624962468016,0.6792912529647918,404.81977456063305,-0.028536731396229992,221.97688978765427,0.38162563639690655,221.58420105233355,0.4589400687216431,222.9099421886085,-0.005800112968406152,739.4529964326402,0.20263145402820582,OOOOOO
27.0119411945343,242,452.85869448231165,-0.13773386715145475,408.35404055242157,-0.9973663333184369,234.04129213193409,1.4215355525165647,214.7513925561672,0.0851971502875133,193.4024526240465,0.6193928139564593,757.7408085991352,1.1887516218088598,OOOOOO
27.11296057701111,243,489.9431668822907,-1.0419500631150145,428.44768128990125,-0.5378897055745108,196.29589207867107,0.707387144572692,210.27070374733145,-0.29840350581513125,187.86687485521523,0.8123857569842166,739.0086874698939,1.0169362088421139,OOOOOO
27.212217092514038,244,366.7638040728591,-2.133681189652484,575.732678395976,0.8836418585600793,478.235242498173,-0.9689180862201713,208.78679127972998,0.49325854318889767,197.06449582992073,-0.6427003766848082,733.6363224300252,-0.3949291672003687,OOOOOO
27.31556224822998,245,271.11103997996014,0.015831365649520923,448.624345989324,1.5569775488290498,435.59493933850536,0.7662005486306882,143.6353796903988,-0.22923139376186924,179.13128433684577,-0.1012741199723699,723.5338392795544,0.31838717289762325,OOOOOO
27.412179708480835,246,376.2270023594342,-1.0627330742287533,362.42090030511105,0.10743057506097697,414.1818290234448,0.12241515758048135,162.7311047910908,0.43814361710721783,205.06851088136165,0.902947632036923,814.4170333788555,1.2355744915632383,OOOOOO
27.51289129257202,247,439.2287018332966,-1.8555645130991052,306.4899710652248,-0.9638527534178177,438.6082569127178,-0.12176031406267304,201.93707899908043,0.6762637182908041,268.3036557542454,1.0613687423400362,827.4736197458926,1.1805413726531309,OOOOOO
27.612161874771118,248,452.64510239283857,0.25773757655578455,307.40210377498283,1.5612692952092597,367.96396645556916,0.14804494086099895,170.48158236835766,0.4895433096962534,221.4330553032845,1.2193814695896956,459.5360582734139,0.8391242881593161,OOOOOO
27.71285057067871,249,425.84642205835,-0.6533870333763765,343.8500956024968,0.192746551690491,367.59653157344917,0.7874949449647802,178.38788588214135,-0.14546828270255596,163.44223004875025,0.7367106397499383,354.96672090994764,0.46300720181583815,OOOOOO
27.8151695728302,250,383.5017807640645,1.4396920352288858,393.3679165947172,0.7212015369765098,371.1368879030364,0.09253731199268493,189.09335776934228,0.14293507033079692,183.38240621712956,1.1437712088327885,531.5272361378178,1.089905333380315,OOOOOO
27.91382145881653,251,445.87478396276504,-2.383339885211951,358.2616501521192,1.5098962439034234,383.01733117773966,-0.5050377238765853,185.58016006305292,0.36307469350542704,165.61688834899766,-0.7194401605670251,550.9841236490857,-0.1155684692362729,OOOOOO
28.02010941505432,252,648.8353743123589,0.07294165998787783,389.8201019810619,0.31344023676168264,399.68970721176345,-1.2000184722213272,221.4363656480247,-0.00595772633469918,218.39112844222788,-1.3465444557650073,726.8228727872156,-1.2358309170752568,OOOOOO
28.12241792678833,253,755.6097978274297,2.1057561443987804,477.3349569829491,0.625458280272747,468.52933294460524,2.31683849601152,188.0183099768413,1.0562468694020615,223.97338181867488,-1.5656692391577578,732.6247322214017,-1.6250924384171253,OOOOOO
28.224393129348755,254,417.2913757355309,1.313506190501197,279.5915284001942,1.5655771265088834,200.1986209596452,0.7365724762931162,163.46091698023142,1.2339764443831445,151.55605754988153,-1.1218307599862787,728.7534496708682,-1.2114903296294457,OOOOOO
28.322382926940918,255,275.43119859020084,-1.1975161970891364,268.6252119699341,-1.740468977805887,247.33644153040314,-0.7260988959951927,144.8948785044007,-0.7871907683732348,150.26818460538962,-1.1744360073741342,717.2313412809033,-0.8557611129359909,OOOOOO
28.425034284591675,256,463.9542580854525,-1.3849176271790027,322.9128311006878,-0.748974801796014,223.01194209808713,1.1597086471526934,138.3722630645927,-0.37740979762545906,93.49203643275264,-1.0335709401939999,667.6489143366416,-0.7340766248750438,OOOOOO
28.523385286331177,257,327.89161311825796,2.0708187383891685,326.7066373599037,1.599989271091391,213.005300398835,0.5034974622490023,165.5106305131121,-0.2538191914905559,102.92999023557148,-0.13237203633988398,684.2745100252401,-0.17998931180065647,OOOOOO
28.625706911087036,258,266.6518851805483,0.16858644630781072,205.35675778994394,0.825305394718283,253.53863117345418,-1.3127307758013578,155.56566922852815,-0.8530998540415804,129.9853032559638,-0.7783759246510408,699.354535400136,-0.7150680672790709,OOOOOO
28.728236436843872,259,268.36266722270693,-0.7965750061019938,256.2234843799367,1.2472987863524738,237.32058169562953,-0.6500868949261228,187.84313829373133,-1.7784793213765002,219.98096868512232,-2.113576883999628,824.8068438598315,-1.9439427937967864,OOOOOO
28.815995693206787,260,410.0106544568715,-1.7016952744624314,268.23513452973447,-0.09173599457003905,252.06520243695223,-0.08523630312709622,242.8583958757722,-1.3829129047660065,213.5848788282865,-1.98915431489508,720.3345624818279,-1.731354548983973,OOOOOO
28.92784070968628,261,362.5411812753854,-2.7257422400102778,203.59487466230664,-0.5816886128798054,259.9087100402875,-1.9985891824840363,199.93079277485933,-1.2652067766888093,165.26225721024173,-2.0679375744693034,320.1681275448342,-0.9357152149064824,OOOOOO
29.03095507621765,262,235.12075172596042,2.1912905888440752,226.72513801652948,0.06976361926490442,204.04900200524244,-0.3703021463814717,158.1462794546988,-0.23464776440015786,121.90723607332664,-1.7024655784337739,413.33267102697596,-1.4061701844170151,OOOOOO
29.129951238632202,263,163.31665570327164,1.223901334741621,249.50300989611037,-1.510412776627805,221.60980803368957,-1.7877413510947968,159.8170941401498,-0.6045275792314209,166.4350678048309,-1.6422731292927308,527.1169669222858,-1.549244454666603,OOOOOO
29.231924295425415,264,246.55345049196342,-0.05464493519996022,268.8405910657688,-0.9079434674591695,227.64348381844374,-0.4940919460214042,180.53868499288066,-0.26263282070194915,180.06376025606758,0.7324337821006732,569.2205586511443,1.1329261058189155,OOOOOO
29.330577850341797,265,147.26869394675606,-0.25004060627764757,242.49882894639214,-0.2719554609906523,184.5112808110108,-0.24507981521617542,160.28535830572918,-0.010849170124924172,225.84113914303097,1.0928894577332964,741.8217865418474,1.0177721713459902,OOOOOO
29.432958364486694,266,153.9522102560056,1.8888239059875442,257.063088650878,0.6598195239909187,169.6749828190354,1.2683812468868578,163.65417793417814,0.7762017275576688,187.954885421552,1.2567715288608439,729.0941274832176,1.1769574737384094,OOOOOO
