Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.23390793800354,201,418.9091308234109,-1.609551676442864,270.76407654142804,0.3386321041894444,329.1090361229776,-0.5130848910858339,192.7693569393203,-0.39267409085588206,152.63274394910084,0.12924341321700983,505.0334900781278,0.5898173979168061,OOOOOO
22.32827615737915,202,522.401709570489,0.39501324079535105,368.43521049877336,-0.9446216481751604,332.9397098829711,0.6397293797319945,215.11944703021766,-0.27788630631417294,172.36956559460933,-0.053417637678838246,526.3500134595204,0.3706398569648461,OOOOOO
22.433857679367065,203,563.7598915131717,2.5197609461006283,371.5540725437438,-0.32453016654019573,311.6944452500228,0.45304582312955677,197.48189176502135,0.1893962858232917,153.4901617171224,0.2141272162988468,591.6165192665882,0.9200203047249339,OOOOOO
22.5368435382843,204,799.4158146689223,1.1563529919011646,350.90537529588727,1.8743804417774756,325.91779063795,-0.4220404897877318,267.0707130893983,1.5471381877558725,312.69203708802803,1.179064324921889,873.0894171078122,1.2947309088152437,OOOOOO
22.635182857513428,205,616.5867060723806,0.16451427211495767,282.16687538881416,-1.1276377902576857,299.21114770809635,-0.47905503731730886,257.0485691050625,0.9186657398682745,273.22434871318524,1.0326312840627805,647.5155371642493,0.9094567411535498,OOOOOO
22.737494468688965,206,668.8313578931429,-0.6601368135940406,272.66662022669533,-2.5342896086406648,287.70179319981173,1.8058014625953096,239.48268955871305,-0.27733187642181456,159.57302894024633,-0.741480143936808,401.6911013097947,-0.40213925445793547,OOOOOO
22.835169792175293,207,652.1796937897428,-1.5366517251857474,197.51431089280993,-1.568755911526478,236.11014754512266,-0.747287490929868,256.16290806167336,-0.3042128455478906,156.62670988293104,-1.1313664330996105,419.4498727788458,-1.1027015110121705,OOOOOO
22.93781280517578,208,574.1412199662234,0.6439175073287877,117.58347480576124,1.2192900794584167,268.0069684582163,-0.9076319083052112,223.60856107275836,-0.20281645123513053,135.68098353073913,-0.15087026513008525,429.46689280497395,-0.27197085234109364,OOOOOO
23.027148962020874,209,565.64418156683,-0.2779713267819164,158.98220476949385,1.9355194558405378,273.9483136714297,-0.3487531214512384,220.55204144340706,-0.6774501454198287,138.29203132139116,0.31995130419326956,453.0060340303014,0.10914601035708647,OOOOOO
23.1387882232666,210,556.8115656703808,-1.2501125463959188,228.35528432668661,2.4801710062904028,213.44434919044434,0.5247049931543671,195.97921026729838,-0.10466065545669904,118.15364509436883,0.5748380392489189,448.7655332698229,-0.18156980325316308,OOOOOO
23.24141001701355,211,612.5346164157341,-2.592543018021884,429.0343546013019,-0.956325170814157,234.18645902662388,0.08709957250579387,203.87212721467884,0.32084065654693555,113.04876099292936,-0.4133905221614656,442.7997175982221,-0.5384251559493624,OOOOOO
23.344082593917847,212,441.65899550530696,-0.022375276477557327,294.2574385263727,-0.28727070894528034,203.78586145683428,-1.0452665317396925,166.02009875289593,-0.4595130855771614,159.6665116785473,-0.8921256991686722,546.4314432778839,-0.905824397517052,OOOOOO
23.442126989364624,213,546.776469236432,2.0753786597846364,291.1513951325586,0.3368067858931136,293.9746778933097,-0.41422158058362113,203.53986600868288,-0.9667780109548771,349.1375911590485,-2.1581670609108605,855.1398603205764,-1.9315130396763782,OOOOOO
23.54405426979065,214,224.59833288134178,-0.13982430996769746,265.39111565782326,-0.684857040275158,203.1278208193375,-1.4306306174805692,203.32431792534715,-1.9395147383046338,201.71849427941154,-1.854741748000695,616.0111309657351,-1.9977733171150065,OOOOOO
23.64207696914673,215,218.00954770649082,-0.7254715198617931,279.95790817244676,-0.3749673113562779,174.88190161678827,0.15661396021369203,142.4151618642315,-1.0335619636695714,106.94557343742072,0.15836683138095067,401.9761933908017,-0.3283703106663854,OOOOOO
23.743950605392456,216,224.36322734300214,1.1571169140064297,280.89582131647165,0.29861852520663007,137.00493356978802,-0.6637421109022625,136.83794382262911,0.6888794734207081,121.1603193169864,0.77425508805028,418.95395978685923,0.44640370733940243,OOOOOO
23.84336829185486,217,306.2757178273179,0.0971003247678349,256.77160566761125,0.8984134918300958,152.65941286478602,-0.2888309324206074,154.75266610950868,-0.2805630218824929,143.97858644749567,0.3331931186121221,463.2221186657681,0.30127473023832824,OOOOOO
23.945326328277588,218,358.82631245899154,-1.4203559319795045,251.3994261115898,-1.039698457561434,284.0123794753166,0.042521420414632215,145.85094733695075,-0.008228430480959918,118.92081226755495,-0.37305465946512634,458.85844885384665,0.3213064714521595,OOOOOO
24.04830312728882,219,260.09974843705976,0.5775551694619486,235.4534098489489,1.6833084753163774,252.26842290552923,-0.3403197846366631,147.82264673971076,0.4559454404066244,115.70993977979539,0.2894791392241871,461.1343285265284,0.5545999224158711,OOOOOO
24.150325059890747,220,247.01204071124943,-0.8187513389365928,284.8540376625124,2.1223756459447,259.8370447505677,1.4548828671191614,146.0567126868774,0.5725626648384655,118.58700609492574,-0.061549150574869434,463.5531459364784,0.07184996753716393,OOOOOO
24.243651151657104,221,255.29391953944693,0.9468986926168738,253.26880740886483,1.7553459720111706,254.44419931120493,-0.09252845841096873,149.2072887525993,0.7415268788086015,118.96531696493572,0.2084028611867976,513.2813120147514,0.8000975663144697,OOOOOO
24.343689918518066,222,398.24426448079157,0.3298325256810635,392.8465004092641,1.7713791810415553,312.0864686905744,1.0272221797915762,249.56111897046503,1.0571068265803505,324.13479942370935,1.3020308585575853,856.6472803394055,1.4617271519705015,OOOOOO
