Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.877511262893677,201,324.32101083724166,-0.11884619927198536,365.1546476903471,-0.46193868055332404,258.93747915621515,-0.6721522192084496,187.57390721287177,0.011013038317862366,277.84091938853015,0.6368811010467228,712.6528737007006,1.0054480478394145,OOOOOO
22.980119466781616,202,302.56142053344547,-1.848174370300003,211.54930445138496,-1.8170631106553063,272.98989814785176,-0.2222581716971174,141.86031565513755,-1.2437183345141372,190.0973951930844,-0.9856005916021163,688.1307647849799,-0.5112794681220368,OOOOOO
23.08242702484131,203,363.6295410181067,0.46266894626667665,295.21334553888124,-1.9264532113624953,180.23269891981187,0.5324417572349105,209.21710407652472,-1.808734453634501,225.75755094033755,-1.4100001635514674,769.8133076049038,-1.162067452726285,OOOOOO
23.181342840194702,204,304.930759291894,-0.6059276062742311,236.29576120499374,-1.5178340840976061,220.0120366384304,-1.3747728391932645,170.865971036816,-1.03245079706804,207.46058234159457,-0.7330270816849588,774.2528929746644,-0.8974514097563404,OOOOOO
23.283400535583496,205,182.12466696911775,1.3627556726612229,205.06756413989334,-1.1373671853475493,233.09488344447536,-0.7454141368430776,139.23694440685674,-0.18509452493240872,231.7737490704715,-0.7766548165925559,823.7475397114682,-0.62590194123992,OOOOOO
23.38546061515808,206,198.3166852468044,0.2669335644629986,142.92488508280803,-0.6254971697618573,160.76530231368264,-0.14574517601974807,135.67938957480845,-1.1933105702616698,209.2881736450373,-1.5377002090763425,807.0827987195819,-0.5242182687776411,OOOOOO
23.484376668930054,207,217.8429227761299,-0.34165948830406845,193.363719078861,1.1883316356216034,170.77586010408024,0.05595007125804008,134.79346110422563,-1.884781995750033,199.8867329685287,-1.1901290649214933,834.5360019269839,-1.0073537298934405,OOOOOO
23.58643627166748,208,253.0151522675013,-0.6111773360370301,167.33891557367602,-0.9098171571424379,181.47658382386953,-1.6755829909695126,113.190863136249,-0.5389803234243763,182.596342123091,-0.3970644748915717,817.8314373785084,0.003249396902311519,OOOOOO
23.68478035926819,209,383.57237958451594,1.3944440693815128,399.4810571481578,2.2100979464525072,240.87287154761975,2.26444007836242,175.49029099828164,0.5253690293228636,194.51522358869178,-1.2989081676773062,826.7374738633566,-0.8279588686626884,OOOOOO
23.786405324935913,210,274.8892344557981,1.5839871196401778,429.6290279144298,2.4951796117365554,232.88582911671148,1.3527649593599684,264.19797900747085,0.1503782194752904,345.6165485985236,-2.214056045707551,967.0471278643126,-2.0209504714017266,OOOOOO
23.88472056388855,211,160.85322422171086,0.7042003206170669,364.509771522187,2.723348555653612,362.36643939980314,0.741031864982055,317.8945809505222,-2.164079213340871,527.2959154887641,-2.02217204424077,931.9297363272614,-1.7078984067839733,OOOOOO
23.988149881362915,212,177.62137739876437,-1.7943783125694281,323.91362507412373,0.4013964497280302,192.37120209689115,-0.6202460057544726,260.55051258467364,-2.360514945925347,356.21453072522485,-1.964281945047251,727.6473142698794,-1.7609679903989448,OOOOOO
24.085333585739136,213,145.507213889237,0.011912578014896757,352.81239608951654,2.395312787785344,130.77953206239457,1.4256290096437403,148.0921194622128,0.5036929337594727,186.17507889263734,0.009985913545677077,647.9238001142048,0.019770359050010233,OOOOOO
24.184602975845337,214,136.54665208568625,-0.8289403505610405,254.77465581346715,-1.039858401134057,119.29244206529877,0.7268030622562183,121.55670177874543,0.3166018798717523,220.61062081100735,1.0104464044976906,745.046226498342,0.8678062684999209,OOOOOO
24.290918350219727,215,138.23253615023836,-1.2659585151892636,315.8486927555925,-0.06412567367405768,155.40162191531147,0.8570168732169788,133.02066907246993,0.34223279361741066,204.46915239188837,1.0308085454246994,763.5787715796298,1.0215327241590606,OOOOOO
24.39289927482605,216,191.6066628837558,-2.6587002997597953,283.29996251489166,0.17332448149593901,81.91519483182847,0.3606393366489273,132.00051524903873,-0.013799842426054964,141.15703366199375,0.6758114933103457,781.1375272214547,0.9860129439433712,OOOOOO
24.491890907287598,217,287.6233283113134,2.6662222753408287,275.8144104891429,0.6643159344016101,140.19543066080777,0.2988161591196411,129.75013988863083,0.21342122452737725,148.37241762985585,1.3988482348557434,796.34419953605,1.4091077542615225,OOOOOO
24.5938503742218,218,189.68116329304533,2.0109360164558043,218.2746192941206,0.9540149607728582,125.6838666225078,-0.14860776541536275,125.89895905851766,0.47176827960802215,142.94403331817665,1.0792264873435693,798.8810601125764,0.9997906649918809,OOOOOO
