Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.872679710388184,201,280.81684778729016,-1.9272985613813227,846.4704617822031,1.0304162867913689,463.32945365595117,-0.08491120039151046,726.9323234730975,0.701873197528612,651.9390136183027,-0.3882304203809539,1046.0345670543736,0.27983995807628065,OOOOOO
22.974306106567383,202,513.8489214486498,-1.212004099564381,698.4585130498375,-0.28873980359802776,527.8947969031717,0.742096299260781,692.089096212508,-0.7525664224108621,625.0141218014919,-0.7177160125797853,1046.135785116142,-0.21013129293890276,OOOOOO
23.072624444961548,203,345.2114723180807,1.012805324807496,526.9111957974847,-1.735304957003961,473.8300805752885,1.2946476919355077,648.157200893811,-0.016566745383969943,593.1676226398301,0.1300009626123196,1097.8215197394873,0.6510236922929988,OOOOOO
23.161996126174927,204,390.51055789534,0.07126432476745642,467.21373240567704,-0.9310490989277299,358.87685797740835,-0.03498639390548593,596.781692436267,-0.41522050853735293,404.01979384554596,0.05335467855508602,1003.8877482674346,0.20630340162317345,OOOOOO
23.277591705322266,205,243.0317577762141,-0.569142091855017,299.3436402609052,-0.6206015193252532,400.0079990770155,-0.6120927374168623,604.314361056755,-0.34882474754051146,423.046748056895,0.2402406142816613,1019.3760360406444,0.6262764381625583,OOOOOO
23.375593900680542,206,189.4869194971996,1.259528757371306,138.07825059788078,0.8874693500195158,284.43445868289683,0.2268172313816097,393.1422273752927,0.5361472035045914,417.6820113673315,0.9500031097089979,942.6402102771926,0.6995510829710272,OOOOOO
23.478229761123657,207,181.98782365500762,0.14042952317416313,173.5235821312081,-0.616242783004065,351.0350466468247,-0.06534146692469876,357.4586955803052,0.48176631522485874,243.18856877192096,-1.829546052810282,823.0956911772496,-0.7281368962784637,OOOOOO
23.58123540878296,208,176.52297808567158,2.0011374120783505,203.63712115145725,-0.458771108076473,179.6205724285847,-1.2868596630482503,276.3548492321259,0.6599437673661263,176.82138044413767,0.3780420226857485,854.4244534594388,1.0246351435460828,OOOOOO
23.67919921875,209,204.6518794367473,1.2848523403177599,148.95950659248652,0.18413493197234895,120.63214644097907,0.7604491492394302,270.9341568840626,0.8757719056968849,294.260537423121,0.7470597129864974,833.1248534835247,1.138982917313241,OOOOOO
23.77947759628296,210,550.7635106720919,0.5997738521437344,287.6354025912704,0.5917816556411847,190.50313724804573,0.8565414288934046,315.6441833793801,0.6921905479922306,435.1956654709469,0.8512170156744233,700.9955879925525,0.9124752934155601,OOOOOO
23.877800464630127,211,486.8919815688432,1.016264110342995,334.3073724123084,1.8918645615503913,178.66000712594717,1.6336282976061534,185.84233627903325,1.5241446061535624,217.67277777161618,1.2416415231067444,614.3307049995894,1.3301381180963672,OOOOOO
23.979342699050903,212,273.1721465169622,0.8386349426353956,369.2040046882271,0.5578542163119317,111.10008578905135,0.4850876653871139,160.60954859097498,-0.0861436450896047,143.70801072303672,-1.2077501368181893,574.3474542608128,-1.2745519830532779,OOOOOO
24.08413004875183,213,264.3839958864189,-1.0513739715380601,308.9428416379207,1.2921587018224525,154.62612052778513,0.6768118788383246,170.56291148293306,-0.10652584276531143,170.17595580109844,-1.8002883475460558,628.6687517776888,-1.6685034834873829,OOOOOO
24.179485082626343,214,327.6929662217341,-1.9492269104797322,315.0521875122394,-0.00984545781961151,160.20412888397942,0.5539451534359705,178.68287479317422,-0.8581254847858661,173.86546455289124,-1.3626178339888648,677.2907012727337,-1.104306299651718,OOOOOO
24.27776575088501,215,418.3492560507897,0.7316268021955776,257.571058734367,0.6511022223704057,113.25930885805724,-0.7556792024321961,184.390596002305,-1.5578249606766108,140.8349560554395,-1.8506404344072533,685.156481046353,-1.7211140525460673,OOOOOO
24.38808584213257,216,521.5290034106362,-1.3216242153736966,216.6688420319655,0.8911142867972702,119.50977513133778,-0.2915078840601758,171.65811681588036,-0.472540860474723,124.03051943517671,-0.7334961986529471,680.1159323311325,-0.7627705310171212,OOOOOO
24.486416816711426,217,401.55192491345497,-2.1675453919701746,237.6881948002973,-0.6697083757226157,180.28943067659725,-1.6143981830711929,158.08509868867426,0.7990465625273979,125.84450550888481,-0.752659523725523,682.6312190845618,-0.9214804219766931,OOOOOO
24.58806538581848,218,441.80534475221174,0.03633750514116629,242.87268225804962,-0.1408920057332456,131.2487307691611,0.9331084550585457,179.729598736725,-0.976261621429575,116.66151937905398,-1.2431789742514008,664.6912396826946,-0.7337806532867435,OOOOOO
24.687052249908447,219,466.206931768218,2.524123455390339,222.3597865284266,0.4984343022514857,111.71649334754288,0.27989815606383606,173.97333165431306,-0.5049670600173622,137.25245197002545,-1.111217632615428,727.2554502712684,-1.1961938176297862,OOOOOO
24.78904366493225,220,386.9534525669544,2.6051798945807563,157.56777178526656,1.1641816275790429,149.29827209576206,-0.5082900886629945,252.28187671025472,-1.1098371297207879,347.23130817322715,-2.016371069873561,900.2817678648344,-1.9244567907525552,OOOOOO
24.891008853912354,221,380.7228070456459,-0.07713643255301916,155.26295780818913,-0.848931715078455,273.4539498567254,-0.257129260058941,286.96590718177407,-2.3020760219024172,410.8495060889738,-1.9833086590110545,715.76740919656,-1.7685807199310675,OOOOOO
24.989657402038574,222,366.04178076377127,-0.9315420101245704,186.49526517114342,-0.26142864735220267,131.7152416655581,-0.5158931049878229,154.5525734645763,-0.5826909313737899,202.948544918754,-1.9413989997167937,596.8880881499532,-1.9243420249821306,OOOOOO
25.091689348220825,223,381.39398863160574,1.2060354343066622,185.6704134810099,0.5642414126973111,163.82265343175735,0.23248189942055797,143.33368669735233,0.2252033157179054,151.46737847211153,1.0009842040928598,557.1695502183371,1.0081760303679732,OOOOOO
25.194632291793823,224,395.074149645151,0.3961367676484163,184.69956730790787,-0.9063555706266188,136.83908946440704,0.20153335285390636,155.4702188536451,0.1781815825044944,205.64953767899024,0.8477674083435628,662.8132937586428,0.9503217530767241,OOOOOO
25.29264497756958,225,348.63049905578123,0.026847494827994645,117.24938952212801,0.1926102315382654,108.27792386762083,-0.14898259441708203,176.40732371125753,0.5488995005935102,185.61208155952474,0.8771885849269325,689.2413308815279,0.8670778105896335,OOOOOO
25.395596742630005,226,229.54057831853652,1.504777782281736,217.29510833005733,0.737220894022967,116.80872403465222,1.2383791337719567,135.33718656929156,0.1591284012839485,143.17730228586927,1.2453986046826175,674.6529921333625,1.2301568653789379,OOOOOO
25.49359893798828,227,210.78352805396776,0.6589640897298785,206.42522387022623,-0.113169008898533,107.96595610039614,0.19479789206579012,150.78373393542077,0.10454417035899902,133.03500459899612,0.46854139674376666,660.1735783279074,0.5377031134724066,OOOOOO
25.59555196762085,228,198.62971095172307,0.4379193492001555,212.9235041240576,0.3236891054497742,96.41221059688277,0.6355230959614048,111.19317920290882,0.020545675491464046,146.3775135354481,0.8023875088068948,690.6090524612147,0.981228495688046,OOOOOO
