Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.870365619659424,201,466.8041097983205,-2.1873870961233832,324.69677381299226,-1.664771607050498,207.1994744659731,-1.7748735332628793,176.75020355401492,-1.7035963311166396,236.19810780893593,-1.4983003157382997,954.3781231366725,-1.2822663586780614,OOOOOO
22.96867871284485,202,435.35613219603556,-0.32329886745061964,294.924675529266,-2.5048593762241356,135.31365534177442,-1.1089824721108745,150.01987389241046,-1.999076868149397,161.96196525242334,-1.1442450095857521,931.781361109988,-1.142232584531067,OOOOOO
23.07031488418579,203,372.84049252072225,-1.2837002045827175,281.8227428429552,-1.8335049378563324,159.03074145403792,-2.226808731888233,129.33432311796918,-0.6725596780183587,184.5065253076907,-1.2755012095867164,936.8995346338006,-1.0347504573257693,OOOOOO
23.171653747558594,204,381.94308609153313,0.8831803376016616,225.0666921983425,-1.5861163549208077,126.91673661071846,0.5539898229030034,112.79250343303286,-0.9533658642733053,161.10038261243136,-0.7650164018210688,925.0040726185122,-0.5551091926160269,OOOOOO
23.27189326286316,205,371.687937429358,-0.1436249842860957,156.96306010246784,-0.06431094254299226,139.34543347244855,0.12904838774852598,125.36810130947036,-0.6560397256202605,124.68129944631528,0.22830138492339777,893.7295075568945,0.03951147760473078,OOOOOO
23.374003887176514,206,396.39162306058654,2.217665235813745,188.56623804925155,-1.4527402209080031,161.31213661010753,-0.652496555779937,189.04951995410786,-1.6324435424522912,240.2979205390958,-1.6896485587274652,1057.0167089979973,-1.646026288569644,OOOOOO
23.470134973526,207,238.90127735558502,1.398205175317367,254.7864858563114,-2.441943776364298,184.4915215275445,-0.5614128595186735,234.5591062863297,-2.1331815648844072,344.6582041128878,-1.8689470539547528,1049.0617874758777,-1.582155705763465,OOOOOO
23.574939966201782,208,175.0805082621982,0.3297859066281457,239.0947333753529,-0.38927997079842863,270.0509587956018,-2.605090376897439,262.4134386233575,-1.9700210039647141,410.7726406772861,-2.138242240005788,722.8429906823536,-1.7659180059889508,OOOOOO
23.670855045318604,209,194.2881796523647,-0.3476171744311485,265.8975946478971,0.6259966233260467,144.9578097141662,-1.399642072664649,167.84829206298113,-1.4338685106256461,263.03853642098045,-2.1699632363187313,787.9295295306368,-1.9337369476031425,OOOOOO
23.774922132492065,210,231.8228085998412,-0.8009209753915405,185.57467142951316,0.5836284029829906,154.01798886086758,0.14619324714369406,125.80337360438338,0.5909308789159964,188.66871563964887,0.6043713671701708,788.3843274060791,0.8938168604289917,OOOOOO
23.87744951248169,211,189.3673892195468,1.239062153433596,288.1320814323982,2.352534051890215,198.69169046430926,1.0964459380751463,227.78180566518438,1.1447949081087498,223.50316593000534,1.4410616645022691,902.5055254222665,1.336557027670285,OOOOOO
23.979398727416992,212,124.31307513655618,-0.561815601163959,151.5990016679722,-0.7033270728538571,159.1338966899999,-0.3227961958063863,189.64347535043342,0.5739941966374862,251.95095265231265,1.1399344583119968,954.7985354282595,1.0214458446200554,OOOOOO
24.078428506851196,213,74.96983014901491,0.36734133414409664,191.40278056971593,-0.05283964569428856,152.32997670214797,-0.5359553750065131,180.5706601752209,1.000693209724043,162.8792737982906,0.9074206469493734,937.3995309437581,0.7371452428360562,OOOOOO
24.180402755737305,214,85.18523114900475,-0.6771760293332095,185.56551816122328,0.6233287427779958,189.52587610713417,0.061254761828771466,155.89825571500413,0.42709431422273403,150.3794987407569,0.3690325175818861,945.7214088164877,0.7531424773516949,OOOOOO
24.27865433692932,215,79.39719511154367,-1.2331886229181046,178.39976568944266,1.1756592028850525,115.12897452823441,0.22075394325154285,131.96638236788124,-0.18338147767995924,110.32531592606898,0.6011811347052638,932.1306756233106,0.6517913603601041,OOOOOO
24.381601333618164,216,151.47811975922713,1.8649706851885488,212.94050140781948,-0.22393412001981824,198.04570486737833,-0.9937488301117986,147.29025521212048,0.40140067076252645,108.49386074355826,0.18193850540125228,913.108566156936,0.20062219361692807,OOOOOO
24.483341455459595,217,305.881668275063,1.2623616173200327,242.63489987230273,0.34005981704383287,168.30706065054042,-0.18680359197741728,156.84370627262913,0.51236180214532,144.74937184864555,1.2770427819115204,960.7000388941515,1.280773582308764,OOOOOO
24.582343101501465,218,356.39052943549643,0.1306598621711217,266.6476455396682,0.7069227177692473,225.21144884993527,0.9043134807106842,214.39643875024072,0.9253289314056355,348.0767046421301,1.0886760351530074,1138.2336143884168,1.1903864612039878,OOOOOO
24.67071771621704,219,408.1235865784286,-0.6013418596349414,354.0415702598137,0.4498520102257575,305.2409938196544,0.22628257747552719,301.14832180638456,0.8840886540870666,610.1847209652271,1.0853039372064959,987.1367375284455,1.048138465063919,OOOOOO
24.786744832992554,220,330.5247026737316,-1.7294088928014988,245.546425250654,-0.16889961252321695,246.79197143965604,0.5150842866483287,236.5504177059409,0.7628761666708388,391.2124991261204,0.8616283662427933,781.3678504624891,0.9196008399406468,OOOOOO
24.88494110107422,221,378.2865497901022,0.3164374184170913,209.62919510474444,0.07291233024847414,171.63484805883448,1.025597568979471,126.95107593997514,0.4117834667905846,125.7411239629888,-0.21588478897652538,667.7121100712592,0.43773293657370543,OOOOOO
24.98794388771057,222,377.74935401186923,-0.6150865658091436,234.05125721025,-1.3004088088472938,191.66010121444938,0.5773501166789761,166.97974020468953,-1.1374934606311118,186.17507393927812,-2.0248164517706013,865.3070034065715,-1.5698663701993336,OOOOOO
25.085946321487427,223,366.04717471106653,-1.631090480578562,212.27350277064104,-0.862377578789384,195.18637568542357,-0.5745574174505189,166.45362817308853,-1.155868757029859,208.54990852673834,-2.1196566745012504,912.5598031701396,-1.7841869169622357,OOOOOO
25.18792724609375,224,346.3243581226079,0.5269312332449644,210.57047972962096,1.7798269291062792,159.81931650306467,-1.1139551040638964,158.82311034325636,-1.1164473799906423,190.98369690238334,-2.1762989328991194,965.1507595927878,-1.6430939837103133,OOOOOO
25.29069185256958,225,373.7534554520566,-0.24177068970567106,240.95732548219658,2.645427700176783,146.176407818108,0.4358881486444813,119.85422250627221,-1.298347383347469,134.04806394627823,-1.1384663388660152,940.1121578644203,-1.1131738702415206,OOOOOO
25.388875007629395,226,304.0196573885555,1.860346933801333,158.74724872082118,0.3426424571516556,94.35912075092122,0.4797426078783344,110.07129352459403,-1.1129846495276992,132.48132750129184,-1.4039329717404372,939.1454017432508,-1.0538080230701057,OOOOOO
