Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
32.95356869697571,301,556.2756843579906,-1.4356799322583127,498.4375285173962,-0.18413598051027247,447.74574473171896,-0.6255140436510149,314.43422229803446,-0.7947505238356392,258.7223593451305,-0.41642989729668933,357.44048927023755,-0.5953584443960279,OOOOOO
33.05176615715027,302,835.2331409162654,1.5917873550807546,668.8233651036322,0.25017381720271786,579.623024592922,0.4736592820991253,315.7996055132648,-1.2248078423721016,237.46053707754507,-0.5502597040831055,348.86115837831863,-0.024987660825471675,OOOOOO
33.15431308746338,303,941.9716774679196,0.8123100453084385,898.1689130415293,1.1478291655158195,571.6326953052178,1.9663145315186832,436.19070153220116,1.553483381780667,253.16279259151477,-0.2837500503946409,390.0378994271695,-0.0572674632795419,OOOOOO
33.252432346343994,304,1079.8271704955841,-1.4379280434446766,528.709923952229,1.046436186215734,528.8385217383587,-0.6155507699499989,278.66545324375386,-0.8429496944920303,271.6993464873162,0.3988830968507143,380.112990840263,0.28932321108512365,OOOOOO
33.35487079620361,305,1301.644287474847,-2.071284460618235,570.8586581311969,0.3876156104231499,531.3052651254864,-0.033244884515487086,301.12212578627083,-1.0720753984618439,281.31686911853467,0.4683496180689113,376.87016359251305,0.09518131217994166,OOOOOO
33.457714796066284,306,1189.0262822998707,0.021916494512077334,549.6116464875766,-1.0364683971783852,505.9928043635725,-0.6130398870484685,285.75359638428966,-0.2619785437169432,268.8196703329276,0.22380898362152876,389.94065384313154,-0.5369364386834313,OOOOOO
33.5555374622345,307,1285.5369140659923,2.120625114196093,578.5791074124868,0.02250284125417205,506.5906869598237,-0.05459305852145082,254.02064096319333,-0.1392195052939848,246.94414775560708,-0.08525446945341007,294.9925441039031,-0.23402067909642987,XXXXXX
33.65813207626343,308,1227.3769889738667,1.1772502982375674,572.0054084352114,0.5939017673048417,527.3766010836495,-1.9850839194347523,262.3349267726593,-0.6027447140988798,244.2255209772841,0.7782995717789389,321.4836204670317,0.036058495242875625,XXXXXX
33.760976791381836,309,1247.6221835381698,0.2837701706875442,431.81398946414896,-1.028087315704681,364.1208184039495,-0.9057479996380394,357.78486990043615,-0.37093236350909664,273.4789389492399,-0.5071521343894523,358.6566094200254,-0.4955576879131959,XXXXXX
33.85855412483215,310,1218.1824708282825,-0.7529995604098692,445.238268041355,-0.3377787626216134,417.28608909797396,0.8286237363666057,268.13103402696146,-0.0900307939909984,256.8630841192386,0.6612864485671188,384.0080304957817,0.5765344454740511,XXXXXX
33.96160340309143,311,1211.9599627695454,1.4213677767790966,454.07963306316924,0.17449068860591566,397.9757780900599,-0.9795495126187539,289.4833151775917,0.5864999670873048,243.56500086323848,0.6756257180421539,385.07305777628454,0.4260594716046865,XXXXXX
34.06011462211609,312,1128.8287587087138,0.18156409981680266,617.3728426053004,-0.9521470852158345,284.5589512899745,-0.24095805851358437,340.06013777481917,0.07357931785649331,231.44484988569369,-0.2780668044689609,401.3238580766987,0.0381070198533755,XXXXXX
34.161998987197876,313,1228.3803580545612,-1.1577984260787648,865.704773109309,-1.274176229946498,656.5464592706705,-0.9532105279585847,417.85681961017565,-0.7985301072909032,367.81817266175557,-0.014262350196907485,512.0726539024439,0.24708421001646658,XXXXXX
34.264198303222656,314,311.0842707262885,-0.3783305632832724,294.55479102429973,-0.11154475235389645,325.2464408372154,-0.15216732338615357,276.3980955441008,0.9090780083166154,268.3546068285802,0.35705910489278997,433.5194113128172,0.28053845728282917,XXXXXX
34.362645864486694,315,573.6512813216386,2.3856383641475554,287.5716424317789,-0.12962586582845895,323.8306061961908,0.5411209914073217,256.22076515225376,1.1128733875758665,266.4998935741421,0.41630548292773834,439.7532897909307,0.5325191770338426,OOOOOO
34.4654541015625,316,427.19072093851184,1.433008050072426,323.32046076545157,0.8914889026270628,325.8295198269491,1.376366686886675,243.20945858688953,-0.2088212816472391,260.2361805182875,0.31409900893587595,420.3108205330549,-0.016705199439964267,OOOOOO
